,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,100,2,Time,0.7399499232596461,Nodes on fire,0.0005424563037734753,4.794542074203491,"[0.7227505586891532, 0.8518001315056354, 0.47018084655823733, 0.28705547910499496, 0.9614324375459327]","[0.1107861457483903, 0.8705854004961151, 0.016627619856300124, 0.7571171669585717, 0.011429254732110428]","[0.08491739055052705, 0.9100592013346485, 0.9210670103401121, 0.09445012438371714, 0.9783852262626996]","[0.006694726491562886, 0.05657092128103114, 0.8412637040373585, 0.7854044497039525, 0.8103137008933448]","[0.9584106567924542, 0.03616927724978425, 0.5880471631041463, 0.7141991820113442, 0.784148967978228]","[0.12790619416719906, 0.15243014558942802, 0.410894558841864, 0.298732045784191, 0.23424765108048284]","[0.7987606486899754, 0.515808261885823, 0.14043834311088288, 0.44755983327816984, 0.7399998852714491]","[0.6738890471436612, 0.43712951672124434, 0.6833119825444552, 0.9571137654661547, 0.18716161593955616]","[0.11291950428645314, 0.49485865923449124, 0.2395218043094579, 0.03718454095879886, 0.8761614640658588]","[0.013197124396218896, 0.24818815556431784, 0.9531852484475059, 0.5718332925990828, 0.22416043293612598]",GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG,GDEG,LDEG,LDEG
1,10,10,100,2,Time,0.2051143030812993,Nodes on fire,0.0027662816895810405,4.794542074203491,"[0.014875298845980267, 0.0044748258342747205, 0.8019140545725996, 0.05681121472548489, 0.9875434566230339]","[0.5142489817167745, 0.700589813813646, 0.4077896595559637, 0.9696723376835852, 0.999503477034396]","[0.6173129388587113, 0.8608011904340491, 0.26197520929037554, 0.913893999697621, 0.7614651312200283]","[0.4903726496187846, 0.020136175988766936, 0.45122346187857876, 0.7435723057877104, 0.2945867351212692]","[0.5486775213566262, 0.7598390642839282, 0.027748535020323484, 0.9213034034777595, 0.7631695471160799]","[0.09780179235732223, 0.311268293164896, 0.9082500258314133, 0.2908613630013891, 0.9310188616800482]","[0.093005197961321, 0.16831549356486275, 0.8022326135812688, 0.9228414673820483, 0.14411955205439542]","[0.622550207078406, 0.26652337619233113, 0.514553865710605, 0.9038387885310454, 0.2779619951371559]","[0.7880166597644671, 0.7147539261911987, 0.6209352922659396, 0.06965997537369428, 0.1812334227150182]","[0.14934195826016905, 0.45381065848526425, 0.1293675632629776, 0.26374572335169166, 0.5057556259466219]",GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG
2,10,10,100,2,Time,0.46711250072929233,Nodes on fire,0.0014525753055136814,4.794542074203491,"[0.36037020005463993, 0.17126485306505568, 0.7247668651589684, 0.028692832861905382, 0.24046468983377378]","[0.6686976488587302, 0.03318003174718076, 0.9654308006496535, 0.37552045071014184, 0.6092842984360018]","[0.5305332668823108, 0.04773424130333759, 0.9136887821702152, 0.3843382406859144, 0.7124827199937743]","[0.8332945466905372, 0.8157145669113981, 0.8214746689546197, 0.9924186462204713, 0.56827119247435]","[0.3967593711490238, 0.6064048991039951, 0.9634778855346321, 0.2579532253025515, 0.26639078326872023]","[0.18741682679592642, 0.24437939415070964, 0.6303264336537461, 0.3338691943047708, 0.31515825748822046]","[0.25000838352936083, 0.08844161635064829, 0.8648835458467518, 0.95676556128258, 0.31483387365285376]","[0.6132738729367632, 0.8015981890815707, 0.6369341969706285, 0.049669726037249506, 0.3422973317723913]","[0.72644101817839, 0.2355654341652268, 0.10133260614060269, 0.03690093048995524, 0.5324834026969826]","[0.26803490816171316, 0.9994079438899501, 0.5445676626434228, 0.24163181286933566, 0.9735325427447588]",LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG
3,10,10,100,2,Time,0.12389696302349917,Nodes on fire,0.006072732069944298,4.794542074203491,"[0.10693694190183534, 0.370755187008894, 0.7958517791388587, 0.6446440860093235, 0.1747208103899548]","[0.8370144115406711, 0.05170116047041462, 0.7590470941667458, 0.5124293028476814, 0.6776476787278003]","[0.5815715367338729, 0.31278248672859277, 0.3286262902992483, 0.5304750937115202, 0.9307694077824721]","[0.4038616167369943, 0.4511848637753967, 0.1272392534800615, 0.8468382483226692, 0.2811531419201492]","[0.5429109822193083, 0.5159449680339043, 0.8759372162326633, 0.6943762624027247, 0.1587043414163538]","[0.5429878185252446, 0.5625557642447435, 0.22384444438194873, 0.7377498201077656, 0.9128318646501599]","[0.12563260405863785, 0.6394680036457806, 0.25562226358487516, 0.23760511494853087, 0.6928346293487939]","[0.839799029557414, 0.5956099127745487, 0.8112891334569426, 0.4875534012850036, 0.6211174803959887]","[0.02114950361783996, 0.9631853272817481, 0.4486451268843624, 0.42148282618835364, 0.03302272529342265]","[0.858960898422034, 0.16498813942485324, 0.11732107568383743, 0.5616718092304226, 0.6171504088669735]",GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,LDEG
4,10,10,100,2,Time,0.0007208409586563214,Nodes on fire,0.3982164203835732,4.794542074203491,"[0.5744352009632335, 0.49665027898059433, 0.8251997682697645, 0.1907829439761124, 0.8439004800371228]","[0.7918266345917838, 0.5537993357925637, 0.7397804530744665, 0.35052850278709935, 0.27392840157094744]","[0.8352976554781083, 0.5890433895141806, 0.37632260804891215, 0.40398301393785674, 0.19519510532655138]","[0.19474528777968314, 0.32242577499649006, 0.06101047162810358, 0.22754383938968914, 0.3724361024521644]","[0.1740560813192038, 0.757043514528867, 0.013562372693027736, 0.8062801308637739, 0.43110777735464256]","[0.938479378984555, 0.06801832553402865, 0.32311623202251316, 0.6616755475866848, 0.5414871227580539]","[0.9042205280645257, 0.8774392549472056, 0.27536476418031175, 0.6212417247574857, 0.05306339863091425]","[0.9689198140024639, 0.15193964251570458, 0.6231048454640447, 0.49632710527237467, 0.12387120844345645]","[0.3582333175610124, 0.7372123900018739, 0.20839512830976825, 0.44018058837743257, 0.6696951914817769]","[0.31590661197477243, 0.853969982431483, 0.95418749148607, 0.4022660468704734, 0.08738436261080318]",GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,LDEG
5,10,10,100,2,Time,0.00033660139070623707,Nodes on fire,0.8753350099540108,4.794542074203491,"[0.4351635428098327, 0.2720725303728616, 0.07900535860468572, 0.5152651105922132, 0.43994316555925506]","[0.9004687633101619, 0.3234942310551101, 0.7224015753202294, 0.9145446389176138, 0.041535488596502135]","[0.43200323190196777, 0.09765829760417488, 0.8385241720585791, 0.9965890076827375, 0.47825011845190835]","[0.37510972822088784, 0.6273980129039368, 0.6765743952873573, 0.8277811431152253, 0.6765305356705392]","[0.5600476004994096, 0.7484887465078097, 0.655094059239535, 0.012881427816233915, 0.4276752359332834]","[0.5103181357125737, 0.42943061941908767, 0.5570285495884444, 0.3830193616024843, 0.7477720489765348]","[0.42939415144052495, 0.14229899919298428, 0.7398522217780817, 0.9485348605148033, 0.005892365174209657]","[0.09224399411982132, 0.5310455369702697, 0.8677531173399556, 0.7506686456541591, 0.6602517969160719]","[0.6543318597118774, 0.3917482193776285, 0.5254199529723509, 0.6950118928623171, 0.37336443504383976]","[0.758499511151509, 0.468861793263611, 0.4275959704810167, 0.7759495699147632, 0.7767579395663227]",GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,GDEG,LDEG,GDEG,GDEG
6,10,10,100,2,Time,0.0030195180046240777,Nodes on fire,0.013842647896619598,4.794542074203491,"[0.2918821519545104, 0.016438124018109845, 0.023893424261757445, 0.3811621185674092, 0.7697789041109245]","[0.09362537508000324, 0.1860377438186679, 0.9194510052908631, 0.48293680590223687, 0.8059215558942551]","[0.11783574666130225, 0.9476832691806157, 0.9103510465004068, 0.5137827003406964, 0.579745946573247]","[0.8405138534963172, 0.1860129467526146, 0.9211936403228399, 0.7372296615248741, 0.18015246733162438]","[0.4281587412496378, 0.963416401059427, 0.8438328747934359, 0.6252634801440093, 0.11974144413625232]","[0.37319041497596583, 0.5066668120768265, 0.6692461954552221, 0.8395476496102694, 0.6296688746883112]","[0.7798953286719231, 0.4952989640034582, 0.25967540905569864, 0.7445430435141493, 0.5244042999154108]","[0.7251731172070743, 0.4881739386172472, 0.6520752943739879, 0.25188644714337993, 0.45365492091477244]","[0.8277959861325351, 0.592657706050095, 0.4668126421217573, 0.41317307129290604, 0.5346593434625365]","[0.5212844998001849, 0.2191035583968991, 0.026502974085493625, 0.6891347522283777, 0.17491928053113426]",GDEG,GDEG,LDEG,GDEG,GDEG,LDEG,GDEG,GDEG,LDEG,LDEG
7,10,10,100,2,Time,0.7225860744441045,Nodes on fire,0.000589665215280144,4.794542074203491,"[0.14507900986912114, 0.7556933243956949, 0.8262005712292741, 0.909926725920995, 0.9329781790878866]","[0.7712393869815461, 0.5276396694437346, 0.5713644897806567, 0.877711456578521, 0.7700662876632524]","[0.5118159756220383, 0.2877131148255385, 0.26419607880576257, 0.5696802280890115, 0.4999450881259425]","[0.16177312129811183, 0.4726344458886861, 0.6649609012227645, 0.016674204621628386, 0.45737829023617105]","[0.8210752293770974, 0.3940154378193296, 0.8804932212520231, 0.09741627216262427, 0.9899858368092312]","[0.30450065947156313, 0.4532016524473663, 0.5483325008385431, 0.24557610043267586, 0.9101561847862633]","[0.2351054245712606, 0.506910731708668, 0.4105819299663688, 0.746954697457344, 0.044096362393742816]","[0.8590145703489763, 0.10697701530611503, 0.5776665080975788, 0.08469082890190405, 0.4057893686636479]","[0.04222409005285854, 0.28135093485273566, 0.5071205896816161, 0.24074505071874253, 0.251324508543572]","[0.6613606324861622, 0.4875162340167102, 0.7782579528529855, 0.6162063724250948, 0.5324578620783977]",GDEG,GDEG,LDEG,GDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG
