,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,100,2,Time,0.0010838626495721648,Nodes on fire,0.3569981442463095,4.888771057128906,"[0.7434469144083984, 0.580040656994375, 0.6727719371110978, 0.7140615669342795, 0.38843258260814306]","[0.8914036363865044, 0.11523314324422163, 0.3111970285195442, 0.16292797352721622, 0.9182684906549868]","[0.30681009319682684, 0.48022377105720626, 0.7195917073008947, 0.7704787848222523, 0.24635747379716355]","[0.7333167457453126, 0.6013563534727294, 0.1484892291138865, 0.07580699130338509, 0.0594577820620128]","[0.011534571397021076, 0.08057326593461034, 0.35250777823322665, 0.8840162930274921, 0.08121896709868182]","[0.5507950439930486, 0.8002208459542888, 0.44692390401258886, 0.36829293472993496, 0.250816271065481]","[0.04553435135661943, 0.31681335774872044, 0.24341473201169295, 0.1147874388469663, 0.12490909715341103]","[0.7526068322091205, 0.3558761249461314, 0.9968853221838199, 0.04354847741420431, 0.6605596612426197]","[0.2692640794671356, 0.6139702517524498, 0.9556821091966817, 0.9868832939964004, 0.37881338782126717]","[0.25476089065931884, 0.6614266172306851, 0.07563085110164613, 0.7071700248398195, 0.5418470463741373]",LDEG,LDEG,GDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG
1,10,10,100,2,Time,0.0053634634822350424,Nodes on fire,0.08354589891427033,4.888771057128906,"[0.7612897038491674, 0.6612815343242797, 0.02567765783152476, 0.8415683329405544, 0.6511904721150807]","[0.8200301600708138, 0.5854666032757885, 0.7730085835472122, 0.8181958224210143, 0.4918527971616009]","[0.5683604272044095, 0.8255676074901415, 0.5773941660483739, 0.7015921800418581, 0.15022840671719406]","[0.38761101645547347, 0.8821575611252165, 0.5048608398549798, 0.7955819577920799, 0.0020404499990934744]","[0.9483763482887705, 0.4236649115215845, 0.01613554246136073, 0.6118344985538098, 0.5767851345306961]","[0.8205635738157028, 0.6604669533120727, 0.36040972397782123, 0.7346503274653674, 0.9750919350896503]","[0.7070576847799483, 0.7007319920077573, 0.5669153487997285, 0.7998792492142979, 0.39686286740340293]","[0.3892426812886479, 0.1485126995647399, 0.19550963500600127, 0.8079798460522731, 0.7691776128765941]","[0.8619998928916037, 0.02617070772766128, 0.7282968573430458, 0.42367623409735977, 0.5566348209666112]","[0.721568198156133, 0.08571102858310609, 0.09669425912587026, 0.9767432725769375, 0.8584877140732036]",LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,GDEG,GDEG,LDEG,LDEG
2,10,10,100,2,Time,0.0028780710427210865,Nodes on fire,0.1122311823191362,4.888771057128906,"[0.7920533884841221, 0.6676162051811774, 0.4745756699578173, 0.8443714399536457, 0.7074234065706169]","[0.5790115709356175, 0.42496594578927405, 0.594651456778484, 0.9000817062172809, 0.017570030536420922]","[0.3186228597645959, 0.5304003862006867, 0.5534310301277527, 0.5672287121877719, 0.5846851195061546]","[0.8971187545575631, 0.19131571173008033, 0.7163859821907155, 0.6425368639406703, 0.9903218148570482]","[0.030921098589850815, 0.9177755659325719, 0.5484857805975578, 0.8348461061226047, 0.04576721349622137]","[0.9154404446764153, 0.4355835075211736, 0.8202416523015031, 0.9149074120853783, 0.755212072260334]","[0.9369981811993663, 0.9582431515477638, 0.4765799244605672, 0.28182909798624756, 0.7802785137491942]","[0.43688789721578136, 0.5374249145758266, 0.5080282323087892, 0.6547039442911556, 0.4565697952117267]","[0.2989368786106713, 0.7279966156968007, 0.06478584717553382, 0.9290401958604608, 0.49078859416654774]","[0.6653406751467401, 0.8917586439680576, 0.055420748630273464, 0.7414838428957824, 0.8806040311649029]",LDEG,LDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG
3,10,10,100,2,Time,0.02420199469980755,Nodes on fire,0.01950170900556014,4.888771057128906,"[0.5529835921758101, 0.8843444391635416, 0.8366947303290585, 0.472080595888526, 0.15550468814106044]","[0.6480508075785142, 0.6687796048337599, 0.7437013486075161, 0.3844992210888275, 0.7915978496275196]","[0.21615920825174406, 0.05977993217814104, 0.049721634441427964, 0.6067450925555498, 0.33547407149731]","[0.3382532495470998, 0.9226797580813991, 0.7711172258984245, 0.053351240979715664, 0.7088850241383491]","[0.17006262970632713, 0.6987085069215085, 0.8940402548433339, 0.562404700784405, 0.32420504634523484]","[0.17468657905451979, 0.11322398104610765, 0.06185546507155637, 0.4121788019502153, 0.46360919334500383]","[0.3578373059516011, 0.77180874445293, 0.8144626197079311, 0.7102061154494761, 0.4546062884134934]","[0.7355471496975023, 0.555370448284643, 0.1182181887961008, 0.8845755276041242, 0.48991917308081145]","[0.16819464972585674, 0.05791180292219478, 0.486898279635686, 0.451653202658308, 0.7530030703462258]","[0.1587054424344264, 0.06511967357039272, 0.027397583848328688, 0.23569165991306396, 0.1693466937170124]",LDEG,LDEG,LDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,LDEG
4,10,10,100,2,Time,0.07832310503514395,Nodes on fire,0.0016261365644211212,4.888771057128906,"[0.5368931418567391, 0.12059424945193575, 0.37263158293503795, 0.9442415854991126, 0.0835824035857804]","[0.19089816817496574, 0.6251712997584488, 0.613864696987665, 0.4248527651804963, 0.8699178591132308]","[0.24137905123610792, 0.5244955353783958, 0.5265542905234627, 0.16912739394830856, 0.9310967924479409]","[0.7660459705829442, 0.7055000233636636, 0.29096326752030155, 0.07155023722655862, 0.12027986979924987]","[0.6967864337173915, 0.45727975216653005, 0.23716017850311255, 0.5521731824107264, 0.008330140318465129]","[0.1787631219680872, 0.7272339538845821, 0.6691550941068808, 0.35878886573790447, 0.6695371600843592]","[0.2703009720308105, 0.9252783720615259, 0.4419340946007334, 0.30089206032250215, 0.09768360879969185]","[0.7826616110610694, 0.8246431040483044, 0.0600307717129428, 0.2070451565543857, 0.3019341612037735]","[0.4392653772803098, 0.5092233500970594, 0.6623095040008772, 0.6182289053803208, 0.17154404861890493]","[0.6307288775614862, 0.43910266711458035, 0.9562685692932104, 0.6978856884731598, 0.643745695952584]",LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG
