,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,100,2,Time,0.2195592587940749,Nodes on fire,0.01741633807337295,4.510066032409668,"[0.9412201981397682, 0.6949597964316483, 0.05416252299148794, 0.019676592802093773, 0.22855699636666327]","[0.5806510082920704, 0.9247839791626099, 0.27397296318781716, 0.3324767469982315, 0.2594606700616555]","[0.016382016645119624, 0.9003542750537405, 0.2521735522972218, 0.693706726273528, 0.43235225487385254]","[0.014380379833626278, 0.6480843394057537, 0.6331742086609407, 0.8054937221894897, 0.8689825233288347]","[0.9837530699179804, 0.0713653905326217, 0.5212979050809801, 0.32137720935050806, 0.42857877002428324]","[0.938813095544733, 0.22386226964856515, 0.38271500939472436, 0.6584676262184888, 0.979806879465159]","[0.04884323497589116, 0.8905014230420888, 0.4123703919716316, 0.8891959515436603, 0.19832871300019883]","[0.0686632539991282, 0.015527533611641497, 0.20306116596228907, 0.2425088734615689, 0.5324467988982864]","[0.8504582241426966, 0.24216917093848933, 0.4590770816044537, 0.6697507344016289, 0.04789937957477919]","[0.8161659357216166, 0.02746894935964228, 0.031906073947788105, 0.5247326960791445, 0.7045133406447447]",LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,LDEG,GDEG,GDEG,LDEG
1,10,10,100,2,Time,0.8471038581364566,Nodes on fire,0.0002874469766090959,4.510066032409668,"[0.6373610476729419, 0.8386697671809572, 0.25992801591059644, 0.1827440457227808, 0.5668988108980622]","[0.45094606181023755, 0.598745184779002, 0.8176237507320726, 0.6614745726436443, 0.1966423247080059]","[0.560433228684388, 0.1699296223199538, 0.4249735957434193, 0.15641436610939852, 0.2913170772619601]","[0.5130161653017982, 0.30171419644801045, 0.7614339324140131, 0.9407923425902437, 0.9115768893192544]","[0.15324632895215262, 0.5001597886986184, 0.40016551870643935, 0.6583309809876972, 0.8054888487380627]","[0.6236464792875833, 0.6686514361722402, 0.21828822195072572, 0.34675534984025147, 0.8370317152644952]","[0.3247346845038429, 0.967405980731264, 0.07935171067337088, 0.04066791083475818, 0.4584198711379317]","[0.47264390290074676, 0.35590572831821154, 0.5849213873015342, 0.48381614064364464, 0.06679763507411951]","[0.26827156082884784, 0.779704124685137, 0.3911164286367679, 0.6153286880640497, 0.2534307581517693]","[0.7960384570074953, 0.8790560568160298, 0.3432580436359205, 0.025835608068331517, 0.8522010279464782]",GDEG,LDEG,GDEG,LDEG,GDEG,GDEG,GDEG,GDEG,LDEG,LDEG
2,10,10,100,2,Time,0.007053152248276184,Nodes on fire,0.02397610592105026,4.510066032409668,"[0.7770416739838804, 0.9107470667824575, 0.7491661030553999, 0.1342191662889678, 0.9658210218604651]","[0.25378990799744194, 0.14568176822981682, 0.2822241894868922, 0.3625868769836592, 0.8275712833746061]","[0.1712462687702696, 0.6580130932281493, 0.9598641378088453, 0.21547238569056515, 0.41606346203265887]","[0.816806500466934, 0.5415527891682443, 0.6657478091281379, 0.669851507394126, 0.3892970666462158]","[0.06629140060712357, 0.883266594231122, 0.054970347895567095, 0.646294785585295, 0.4812529819142609]","[0.7302865226079422, 0.40366108587478866, 0.9122920201751764, 0.7069720384157184, 0.9384565664843807]","[0.18678278352485023, 0.7108729685194283, 0.8158337454714993, 0.6350518069748958, 0.6162243900061121]","[0.7013585531513229, 0.3023676040577208, 0.0763829156253224, 0.8024546618425998, 0.834971060514358]","[0.6311006337907247, 0.4730532209978062, 0.2504201545641137, 0.21506162718379873, 0.289130188403497]","[0.8149642485714559, 0.8272318067370821, 0.2085000500958969, 0.13268096474702118, 0.12643096694578437]",LDEG,GDEG,GDEG,LDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG
3,10,10,100,2,Time,0.38599302991527895,Nodes on fire,0.002479861151948537,4.510066032409668,"[0.8159082880026444, 0.2973474773674416, 0.8808230030428057, 0.9870023227545808, 0.0916623967197262]","[0.5788609826950247, 0.42200046385604306, 0.5846581692009705, 0.23980219002447467, 0.8414410413402479]","[0.9727265844685121, 0.42601821266509177, 0.5339143128986329, 0.37030438415922606, 0.757595533982892]","[0.004971344620735674, 0.7731387103359465, 0.8324279638156826, 0.8484592437686924, 0.9612624228133774]","[0.8596932140462903, 0.6305612802473237, 0.37167515027096354, 0.9860091754446939, 0.31304781685811134]","[0.6293667661828257, 0.38129442919178325, 0.8612438703111848, 0.35615584429830816, 0.3452290867742711]","[0.28742413163423675, 0.563434701703144, 0.7806675737186897, 0.3000676210677806, 0.7895317191730626]","[0.2511653387232724, 0.6859097893951525, 0.5398092212888707, 0.6526311196221737, 0.5340007509222918]","[0.012780436797080075, 0.20739360059491496, 0.7712125386278466, 0.13807709974100624, 0.9828655431999737]","[0.9756366498268769, 0.3390765541813653, 0.34933495700164896, 0.17497699405310752, 0.31581963428969884]",LDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG,GDEG,LDEG
4,10,10,100,2,Time,0.2596201965122128,Nodes on fire,0.017043265796985008,4.510066032409668,"[0.033319757546322104, 0.43609494550632666, 0.759484988147443, 0.644766597186364, 0.4192163098851087]","[0.2703555296015706, 0.9594262747373669, 0.5081196948984225, 0.6086961906239363, 0.09298919683833806]","[0.9527486674877895, 0.33762134374738184, 0.3028650948812691, 0.32780166627533436, 0.11822367955767465]","[0.26216725704391386, 0.30692561713994126, 0.5685766157769698, 0.6086682574250475, 0.3350443059458966]","[0.305583458825602, 0.926062126489773, 0.48324933252567726, 0.5654890900214408, 0.9150705874837974]","[0.19488554248133583, 0.875867048088077, 0.7178531768532486, 0.5866237331801107, 0.9032942948613435]","[0.3920675762787741, 0.5556881669788325, 0.767705868673047, 0.8661587133508254, 0.4935730711816052]","[0.10066658490876024, 0.8350553944326237, 0.6747307404745231, 0.5475755545589334, 0.9953237789793182]","[0.20438764354479, 0.24755313363645992, 0.8613365481342866, 0.26541143212067897, 0.9178387856277388]","[0.21663527515512793, 0.6721934727405258, 0.43264160924223594, 0.43191770920481254, 0.23675035947004763]",GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,GDEG,GDEG,LDEG,LDEG
5,10,10,100,2,Time,0.0031059703032274566,Nodes on fire,0.1059460382788201,4.510066032409668,"[0.155689244521533, 0.6185436238878527, 0.5107341172286267, 0.1457678733501495, 0.18067911074271048]","[0.36752769858555123, 0.20018819402208998, 0.1887914396060082, 0.995291825604694, 0.22672539318887552]","[0.5163409588049372, 0.7230383433975017, 0.2759462499120572, 0.7446065831662765, 0.26078009031070326]","[0.28393927132732133, 0.5438794564572104, 0.6222808444311719, 0.3445731147182862, 0.5584685131481529]","[0.0013080442501930412, 0.33440697673520503, 0.7288622433492378, 0.5844762310871525, 0.48241506655419486]","[0.3454048989976023, 0.6741929024727834, 0.26528390743102415, 0.8060968599713021, 0.31906182823998763]","[0.8641896971854428, 0.42312989524798095, 0.9857698309585259, 0.6385629086557667, 0.4621224845424422]","[0.2411790830683791, 0.7603762658668421, 0.6379461969326791, 0.5152428677088972, 0.4107334315214257]","[0.8780926888888427, 0.3112306845749415, 0.6211874559417986, 0.28985063705951886, 0.5920723221944842]","[0.65509714397796, 0.47159336464751944, 0.6477985309708678, 0.882368716204533, 0.8955648209160971]",GDEG,LDEG,GDEG,GDEG,GDEG,GDEG,LDEG,GDEG,GDEG,LDEG
6,10,10,100,2,Time,0.0023065461368613205,Nodes on fire,0.4556510553212598,4.510066032409668,"[0.5455674864298996, 0.24605897084761108, 0.5192420151710193, 0.3480489391991112, 0.12282593448872847]","[0.24288947947294992, 0.1092784201975967, 0.6978826500246389, 0.7065301563313239, 0.821212185857218]","[0.4381121173500572, 0.5433548254350252, 0.311150941046328, 0.1758413123958954, 0.9212658324421403]","[0.8376642366995052, 0.2114990185546931, 0.8794316964989314, 0.07040357577025191, 0.6016878587987423]","[0.3290540995799547, 0.35318258491696375, 0.24124002943169975, 0.2161634484659073, 0.26509532248790246]","[0.5526656688674912, 0.43664015981880866, 0.05164962859773925, 0.018904373715592615, 0.3106377366687243]","[0.7943318336038454, 0.7272363224386748, 0.5627690233266466, 0.8321588717409478, 0.24841035074782514]","[0.3382935347612501, 0.3118355847112084, 0.21502041580774045, 0.6987776364680515, 0.9597414648926994]","[0.9954377534645032, 0.49015593589204076, 0.40501817880777713, 0.23999314440816366, 0.29342325535567604]","[0.012748685374002311, 0.14839723130158045, 0.5790627865115181, 0.6462072160638838, 0.5346476931862348]",LDEG,LDEG,GDEG,LDEG,GDEG,GDEG,GDEG,LDEG,LDEG,LDEG
7,10,10,100,2,Time,0.6193221337552458,Nodes on fire,0.0005500535206289792,4.510066032409668,"[0.3287415014671575, 0.32944112862349206, 0.28750081937126437, 0.09657582432366174, 0.10266017997290933]","[0.9371054213434084, 0.9246385418358308, 0.6590509397440326, 0.24623853472528812, 0.6797383344841845]","[0.3879965050074238, 0.9901088861019267, 0.030550438843162442, 0.9434168011221336, 0.2724632308934235]","[0.15966066372730692, 0.41282752698336944, 0.8749612999937012, 0.5323826024996786, 0.1303404608085582]","[0.7901093161584248, 0.7463543312000206, 0.3071641075373154, 0.4504118855866516, 0.8524093812334611]","[0.7497246297042595, 0.6184004483694358, 0.8268820618740755, 0.9773609311226225, 0.8928936313138593]","[0.08773812429470129, 0.24188816952186554, 0.517395073669251, 0.1130340280576021, 0.8984504288734295]","[0.3446853990721581, 0.6105501610878835, 0.5534475322513579, 0.6225016323098941, 0.5086791380802244]","[0.8950494812851454, 0.08540631865241888, 0.8064765189761686, 0.20155715670556495, 0.0001553148183028874]","[0.37555334250375827, 0.16944372793700702, 0.4784429103816187, 0.5239341356467113, 0.4338311141909801]",LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG
8,10,10,100,2,Time,0.0460555568415133,Nodes on fire,0.02016915889196469,4.510066032409668,"[0.5006079371175979, 0.058621950990559446, 0.7515507416683832, 0.4230479653751208, 0.40048216852928864]","[0.3359742505632606, 0.7071784201022592, 0.6081372087113075, 0.6356825600768661, 0.01792548933778637]","[0.06166820795618644, 0.19996012298535992, 0.12547711735601785, 0.1436380530571686, 0.2907982546994209]","[0.311774624205994, 0.3337818329646436, 0.180328071703874, 0.8876033517855232, 0.013423080294634016]","[0.7872992841708187, 0.01760141194739795, 0.648661840401379, 0.22082996161323476, 0.8179880153393653]","[0.13204555188897038, 0.7581360431361326, 0.10306261840505704, 0.44687383739186237, 0.1717118889718744]","[0.23429699714843577, 0.25692720403186886, 0.30219841916931944, 0.6929236240231088, 0.863542977251441]","[0.31776820412774087, 0.9596867354877583, 0.499514389010258, 0.02959093629662546, 0.9604425424084434]","[0.8568693260449178, 0.5591984088296537, 0.4552405678778595, 0.00794932546855176, 0.9319351600409324]","[0.11348396283813011, 0.5461602353103813, 0.40592286049594606, 0.7098660701533239, 0.20658012653254265]",LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG
