,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,100,2,Time,0.06861404471309718,Nodes on fire,0.002570558502342446,5.019729852676392,"[0.5955035779674077, 0.7925597126982804, 0.027125355480253188, 0.5237887470834307, 0.2281628792929732]","[0.4824551199400997, 0.801003736622624, 0.20228246458585264, 0.3971337291347229, 0.6476397993377659]","[0.6608582994942571, 0.28943106938897567, 0.8781699693437025, 0.9292008937655767, 0.2682911825331844]","[0.3313213806622146, 0.49577477722644736, 0.2510463190145654, 0.656093633675258, 0.34565302257448827]","[0.45179055287722203, 0.22670696383388844, 0.6267630695525199, 0.033355767286342264, 0.6751043624057502]","[0.9944877287378059, 0.6163667108707113, 0.4536726766815985, 0.24576736313440772, 0.6295034523582289]","[0.807099523182835, 0.6898564388795377, 0.17042154755497707, 0.8772788123910668, 0.11030457412995842]","[0.3990225682723777, 0.992140962842494, 0.036089722862771345, 0.5063844960353661, 0.28815083697277666]","[0.41586541762423246, 0.32575410954100825, 0.4359635340780943, 0.6496483958716487, 0.7417433374193524]","[0.42877543566332366, 0.8379023764568764, 0.8372699643000502, 0.46920023786407117, 0.39671428291747146]",LDEG,LDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG
1,10,10,100,2,Time,0.015513828628931026,Nodes on fire,0.018630759092990612,5.019729852676392,"[0.2059621051865289, 0.5728769525493888, 0.22129742687706633, 0.8768996684803082, 0.9074938478906028]","[0.5014976951139439, 0.49841462512655277, 0.5573830642946753, 0.039899931315954484, 0.5158931938782977]","[0.6354815102560788, 0.8781802161944643, 0.12425540609681873, 0.45521216794535757, 0.6175118620974523]","[0.8342201086839651, 0.017019355299468963, 0.019624099797465155, 0.20942946299292164, 0.45044830019199933]","[0.7938262423672124, 0.23119386156159416, 0.19763805706898585, 0.2841848596694809, 0.8504524264660909]","[0.6404224989302288, 0.057650770403808727, 0.7192485195977839, 0.36294413512750345, 0.397558555458819]","[0.054470791981749644, 0.7137654967439907, 0.5527644639096614, 0.9946931089854409, 0.06090967515045054]","[0.40077110323042964, 0.8876361458319836, 0.2783285331207309, 0.8520255094507831, 0.27266383099458547]","[0.40431666980978176, 0.5302291372659903, 0.706276626153625, 0.8024702423411398, 0.8873698015466372]","[0.6315141064937185, 0.3434342824451231, 0.3001258021065767, 0.3859668513424186, 0.6772792805095532]",LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,GDEG
2,10,10,100,2,Time,7.81072098501312e-05,Nodes on fire,0.4169006070130008,5.019729852676392,"[0.12088427844436378, 0.8894303090712411, 0.28976385398722737, 0.7917970740507362, 0.8594998001992338]","[0.39764537131972344, 0.26662179484385407, 0.007449226502861284, 0.6884158136526145, 0.45732887657525123]","[0.8260494556115103, 0.04580666704105796, 0.8546596261219777, 0.06648185773304183, 0.7082577797459385]","[0.6284904136553306, 0.5465841378000259, 0.5468024729449106, 0.2527884701670353, 0.14930916409171224]","[0.4870652107957042, 0.25815287094735173, 0.3082069608011775, 0.8465641008228023, 0.5320648374916473]","[0.4191283152334112, 0.04822432624607953, 0.7780078301360779, 0.07143339858611841, 0.08610540627383245]","[0.7796771033532393, 0.6679008571231093, 0.39222514632013916, 0.802712658608228, 0.10415744782584302]","[0.6526181290430694, 0.9204949939688046, 0.7419396679774236, 0.39961418255833214, 0.11749217804193557]","[0.8956758379182966, 0.5300193775856512, 0.01839336233751332, 0.47165681316211583, 0.6880430037341556]","[0.7413795229640938, 0.9331556993260213, 0.9289268846221707, 0.13197063380954765, 0.5943834341606772]",GDEG,LDEG,GDEG,GDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG
3,10,10,100,2,Time,0.01334355684306876,Nodes on fire,0.12672021289898872,5.019729852676392,"[0.6671825222763887, 0.019319639233577268, 0.854585109336717, 0.22565142433945318, 0.6003318631228945]","[0.9701184152923396, 0.35214246920236814, 0.766012373092225, 0.6806471952364207, 0.7914997706003489]","[0.745246545654566, 0.6491564203839253, 0.834508279716168, 0.3026909235588252, 0.7681825379577629]","[0.27583334319061803, 0.23099184568267106, 0.8879965081168835, 0.37252376732734227, 0.623045554172324]","[0.5793684931498368, 0.615502051636381, 0.3116280542238491, 0.19389507874423306, 0.9225612469896782]","[0.9343941905107356, 0.18188813580313734, 0.852138119367007, 0.034916748971084766, 0.130553310596636]","[0.7165419093424171, 0.4420966367450425, 0.2614735923838134, 0.7792192112114794, 0.7277773787013841]","[0.1033777979820435, 0.6204138992730579, 0.8045034933556582, 0.5843409820182206, 0.5603762000805586]","[0.41742572871825934, 0.17107283267815387, 0.29191746755176906, 0.10733742534194723, 0.2844739668418502]","[0.5028186574217788, 0.49091278004715944, 0.6774136105677037, 0.24920501491023073, 0.9342002349194443]",GDEG,LDEG,GDEG,GDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG
4,10,10,100,2,Time,0.0004374064215707518,Nodes on fire,0.20617858620018126,5.019729852676392,"[0.25021941210245713, 0.9512199045366941, 0.7603794799462981, 0.3262731088819726, 0.9506228827020015]","[0.5748299299513661, 0.0029894361157009053, 0.8965461927646681, 0.8323985089513557, 0.6104567608377018]","[0.1289128065176779, 0.846040014006595, 0.6092699455066259, 0.9871042551791989, 0.30247533092168455]","[0.0670157414042708, 0.027246723043021892, 0.5734736230869619, 0.8091740775362909, 0.19900784861849097]","[0.9581296566900254, 0.40756363481735214, 0.11841382905747144, 0.13604430211831908, 0.8898499742200873]","[0.1834187518267929, 0.6733307209558306, 0.045435652738716525, 0.831407460716858, 0.0342617527055753]","[0.3256203885741945, 0.8611620406478717, 0.6832639880809079, 0.09179198746995876, 0.23941809754666443]","[0.7036609534243857, 0.7866615018128572, 0.06503892255177923, 0.27649946839873574, 0.2148381705464587]","[0.6200330008025128, 0.09096982464884396, 0.32099945298068655, 0.8309313599984177, 0.631515025860466]","[0.8142744079968173, 0.5028503625052447, 0.4129193856165083, 0.22246810347882529, 0.05503278880604057]",LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,GDEG,GDEG,GDEG,LDEG
5,10,10,100,2,Time,0.002614866836144869,Nodes on fire,0.12680111481518108,5.019729852676392,"[0.10118528086796874, 0.3441176176988826, 0.8203773512210528, 0.6089408235046503, 0.6440930088628856]","[0.4599535600218979, 0.033254126985451604, 0.12416524934485518, 0.8092390641810756, 0.060105740247697215]","[0.9296960827170062, 0.039624905833764545, 0.44464096713661794, 0.8096396407619904, 0.6149803233476828]","[0.3411404335171818, 0.7474347506288707, 0.677013855520536, 0.4509423856660981, 0.5307151982923505]","[0.862101104229951, 0.8090103244754242, 0.341936520125075, 0.4331263989106586, 0.45757114253420095]","[0.06283709961482842, 0.32193373476230747, 0.789196001269191, 0.8214029794302075, 0.9273985199951423]","[0.8713405472930089, 0.7785596256075195, 0.8404261025005283, 0.04476100453733589, 0.17486038591934205]","[0.5586430934999728, 0.9829815016884755, 0.29668048657752566, 0.21827239963266576, 0.6362688186995766]","[0.9184347324657993, 0.15111265906093263, 0.2693840611933874, 0.8769614778708452, 0.7744761820273396]","[0.538348929062931, 0.10591468114760438, 0.17182545528285487, 0.26288421580131793, 0.34707961268472654]",LDEG,LDEG,GDEG,GDEG,LDEG,GDEG,GDEG,LDEG,GDEG,LDEG
6,10,10,100,2,Time,0.7823437408145172,Nodes on fire,0.0001674224273784386,5.019729852676392,"[0.1589379020158943, 0.7115264924010329, 0.17110531144031205, 0.2770116619031552, 0.19605358399618567]","[0.2957705237322039, 0.6207015157187775, 0.657657524090274, 0.7037660035635419, 0.011505037178553446]","[0.6070103025316758, 0.3952187809019082, 0.2807409786955163, 0.004938739697348704, 0.3701122963101795]","[0.6318783179014965, 0.9733293912084772, 0.3056564139494854, 0.5577586560252212, 0.23119332280995408]","[0.19286309892935694, 0.567995927753516, 0.4846659419749356, 0.23490639895978693, 0.5282959042081766]","[0.741826494534025, 0.5838671792921031, 0.07917324300349793, 0.9283417644120213, 0.7390470866720129]","[0.07903498415796961, 0.6026043187934568, 0.5681110848050234, 0.701446336637303, 0.7702604064882935]","[0.2917367130577464, 0.7968165573759507, 0.9766893244991476, 0.2725732649306547, 0.9283662828398338]","[0.8745315259886787, 0.4826808342232115, 0.18916640752035807, 0.13521928897005797, 0.33555016095172574]","[0.5562886212673046, 0.422318174024753, 0.2749481047493051, 0.7342495069149844, 0.6956550250733804]",LDEG,LDEG,LDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG
7,10,10,100,2,Time,0.27027678981108383,Nodes on fire,0.001172204120510889,5.019729852676392,"[0.34673486144073773, 0.5667848586586117, 0.42119703295905175, 0.7963408019798707, 0.2619675693988459]","[0.9143781766630639, 0.16474683689931635, 0.7413463103412732, 0.2939826531442221, 0.8652351405276308]","[0.4411734715753637, 0.26708590664968335, 0.40734732160524567, 0.7682306792604735, 0.49970273250405584]","[0.1740696470114209, 0.5246032335127647, 0.8925307767426306, 0.9042840868218377, 0.41635774000873904]","[0.7528553283638525, 0.11458979574110018, 0.5288474033028024, 0.06773150437164988, 0.15017594387748479]","[0.8765616280920991, 0.8073964879025197, 0.2615949044874144, 0.5009627971906719, 0.9923921996420407]","[0.4047277998252974, 0.9025427238011133, 0.9716922421074333, 0.8093670700082548, 0.24078429191016582]","[0.01333339068146766, 0.11122045433275551, 0.6812263190050966, 0.0739796811053961, 0.4145430404264059]","[0.7682696727048137, 0.7171177596447702, 0.19956755014613603, 0.1443427500884482, 0.9274118687350731]","[0.9072076521501591, 0.31767134805083763, 0.3187519133207958, 0.3092569132574442, 0.9472691857831477]",LDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG
