,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,100,2,Time,0.07291883776761421,Nodes on fire,0.000520115224065032,4.669080018997192,"[0.493428124032407, 0.7928655283356548, 0.3587225987978533, 0.8005162311778025, 0.13096739986092487]","[0.25908604852227735, 0.38863827828698105, 0.6023231133404913, 0.044679758632460986, 0.5571102628112414]","[0.11682363759598657, 0.8638395585445591, 0.009058936738709611, 0.6905722815746287, 0.3884651821549495]","[0.21304325103399757, 0.08380219134085698, 0.6109937946207988, 0.13777668611634808, 0.21796828054421402]","[0.04134082606887468, 0.062349215448034734, 0.6795727401936177, 0.4980524339828789, 0.3206635299185182]","[0.12670901247025068, 0.21003317489652973, 0.6345580425373284, 0.6230604648326666, 0.11235827253032515]","[0.1027477786641312, 0.9807766981733361, 0.6333874541986068, 0.9152059942961179, 0.513394960739474]","[0.7726611773841363, 0.832101523297164, 0.8314250962975098, 0.9700514792987612, 0.21672325964387673]","[0.8000630224594609, 0.5252399350418879, 0.45011608345883136, 0.6027922399175616, 0.25023632237146975]","[0.5900261403119705, 0.44131831559435597, 0.1903727271591661, 0.4834113955800091, 0.9076165554360011]",LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG
1,10,10,100,2,Time,0.0005119636375691128,Nodes on fire,0.4730535862043945,4.669080018997192,"[0.3648629057026852, 0.7169494825407337, 0.08376192816287198, 0.8124096443038119, 0.7119574484584028]","[0.552858095229308, 0.5616130057941086, 0.6964132962323889, 0.6214534152300025, 0.30833366490095804]","[0.9769196155278093, 0.7859058405961192, 0.2838959267649952, 0.8154923751093391, 0.4854617873358158]","[0.750723816293327, 0.6675421359656795, 0.5366459375751826, 0.8351976982783264, 0.32915656163289875]","[0.8146925623719612, 0.7367159705505977, 0.8880369795600405, 0.11712853850429061, 0.7539356526695924]","[0.019223330116855286, 0.7979022119912207, 0.11070707695232318, 0.020074224782449468, 0.10568887799145021]","[0.7651697522939062, 0.8003136674121363, 0.854466222176729, 0.6265784680727132, 0.6304462974224682]","[0.5039262793477184, 0.28574505631111935, 0.49184103966004744, 0.23514001892105685, 0.10286606184143599]","[0.3007521792877056, 0.20107996773943904, 0.5884168366838702, 0.12709657919880923, 0.7591603707619624]","[0.0998901885130491, 0.5701371971219646, 0.24731952421772674, 0.35777185045955906, 0.4001835019691391]",GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG
2,10,10,100,2,Time,0.029011497277083853,Nodes on fire,0.03905645222435461,4.669080018997192,"[0.8446961963556346, 0.7640217645199403, 0.9648076586634864, 0.8619221557992136, 0.21092227425176713]","[0.04515453723823648, 0.16885063824515223, 0.579560814332212, 0.43037384490280695, 0.7385494382206758]","[0.15781989757238202, 0.5059294255193739, 0.06547535983916841, 0.34742403390253884, 0.8527264929143995]","[0.21598095180863097, 0.476753393758815, 0.3495626926969895, 0.1717083867403828, 0.644747205607247]","[0.4157875037612285, 0.7421293670498488, 0.08988268534280053, 0.9740897213221518, 0.8625705054394264]","[0.5452423959211503, 0.8333736923931213, 0.2942656003202855, 0.6179447194549189, 0.28070103036174765]","[0.19020949762284112, 0.530993654915497, 0.5760864864075934, 0.09020572373031344, 0.246731457214596]","[0.627457988692804, 0.43391159092710585, 0.37125977972128443, 0.38321712498377547, 0.47747943255089975]","[0.15919702533091507, 0.7040380788817439, 0.8384899411404664, 0.11491053887810143, 0.5077571530543211]","[0.90737067387584, 0.9434057645988605, 0.5352350569539787, 0.28680571944472244, 0.31077380746317573]",GDEG,GDEG,GDEG,GDEG,LDEG,GDEG,GDEG,LDEG,GDEG,LDEG
3,10,10,100,2,Time,0.020733351439083836,Nodes on fire,0.07477004306566604,4.669080018997192,"[0.9685640212996695, 0.3033495901445521, 0.881871525381486, 0.8584163412929655, 0.3797035448830739]","[0.1682689967962121, 0.8841946107414306, 0.20484706692196264, 0.2608889605856143, 0.13010518121262526]","[0.750655545130238, 0.11825480801614408, 0.6437120777777263, 0.9809137348602094, 0.00230979403393905]","[0.6925710169403511, 0.8153002998898626, 0.9201795996721481, 0.9475679539981846, 0.12065105187204617]","[0.06952207529124432, 0.40988292880624866, 0.3795860704229189, 0.8256162122446482, 0.5900900257756245]","[0.7684902784732492, 0.805684866714914, 0.9840452070763074, 0.21862004468431628, 0.9388370978979522]","[0.5904725891492953, 0.6045271792379461, 0.22949251887726618, 0.1322359570663606, 0.08713411246943026]","[0.3545050997938115, 0.5748555659606291, 0.3135088185843393, 0.40875281048776335, 0.3329235374456131]","[0.8287490817863522, 0.7037757024610463, 0.04196834516637582, 0.9724415081930237, 0.05375515380800089]","[0.31610743902533645, 0.9708664138524244, 0.3429014201969216, 0.056734706904641, 0.950292036333347]",LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG
4,10,10,100,2,Time,0.0014986857670667986,Nodes on fire,0.11090395125575947,4.669080018997192,"[0.2136944237291346, 0.5165349194001542, 0.4194924782668429, 0.31763733413617057, 0.985940206562445]","[0.6522000916640384, 0.21068311279999308, 0.41605578462595527, 0.33700973734113415, 0.23095211148283112]","[0.2975463487653619, 0.42874531100867785, 0.7433706725522689, 0.9158033138869404, 0.656154216448764]","[0.9764379474173706, 0.4611049203333156, 0.5517050494032082, 0.7536892279807499, 0.10860527489901628]","[0.6387298652917386, 0.10381622879372354, 0.5792905561750292, 0.7096971177928922, 0.2930725231507887]","[0.6546774545198, 0.9424547807152739, 0.4792238318990667, 0.29874163069700443, 0.4786763088048528]","[0.09097490956155463, 0.7228198119948879, 0.9273566919749727, 0.4670445890692425, 0.5175759740025863]","[0.44033955979875294, 0.302987070022381, 0.7211871521616818, 0.04893019389621878, 0.8857963931705664]","[0.8634930418714404, 0.2887243779550961, 0.288050084271948, 0.6847731274061147, 0.11118021352709706]","[0.9043600824600951, 0.4806047281781102, 0.3176274928392674, 0.7078774527695374, 0.35911035427444793]",GDEG,GDEG,GDEG,LDEG,LDEG,GDEG,GDEG,GDEG,LDEG,LDEG
