,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.11825441417657168,Nodes on fire,0.20529069448601545,6.6397178173065186,"[0.8550229415790843, 0.3745059727836674, 0.9726761627716581, 0.6904542905431313, 0.06849501958349036]","[0.968809882088319, 0.5849003171468898, 0.9838909333896415, 0.6723444815951269, 0.831444482328362]","[0.5722160868142376, 0.5762283095980241, 0.2547701272101015, 0.7903336126807352, 0.7339744432406927]","[0.4268279798482546, 0.1642059346406708, 0.676042138662998, 0.03469942532355741, 0.9583167455171844]","[0.35231786817593025, 0.32267911912358804, 0.2101635202948633, 0.07610711128692171, 0.7222260285943285]","[0.0660412164106996, 0.8586380546833624, 0.39403271611926727, 0.1736931202979437, 0.24708983989287503]","[0.8986253252203973, 0.0082955420850227, 0.7321740724205874, 0.3565130476795322, 0.9085570607106529]","[0.3444484426514659, 0.03573366949390677, 0.3486624712947495, 0.18092052546314474, 0.016837822437603456]","[0.3280954352339853, 0.40746904735679257, 0.9519940842099686, 0.5143958642978547, 0.9190895656336083]","[0.3979528806242303, 0.047757237288016396, 0.494769411621389, 0.16613096548145212, 0.6473797146337801]",GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,GDEG,GDEG,LDEG,GDEG
1,10,10,10,2,Time,0.008880043587839781,Nodes on fire,0.967054282281391,6.6397178173065186,"[0.7212624465527825, 0.09834109077577735, 0.9999366646793598, 0.7860522899071187, 0.4630088446171752]","[0.30281713271877475, 0.560162150154392, 0.2213704397813807, 0.1410174767536444, 0.49996083456380513]","[0.5135458791569573, 0.44473435669294936, 0.9445169921277714, 0.7958541935980756, 0.22065027583731378]","[0.8167381504200674, 0.7253707093370838, 0.8546167851924903, 0.6301395620210655, 0.9962596154460653]","[0.6281458351194753, 0.0755736023816902, 0.4818711918931575, 0.3769067065025863, 0.5097506955280455]","[0.5033335983640707, 0.13170312549757668, 0.06284122251550006, 0.7063800641217639, 0.4529140712701789]","[0.11232693455811316, 0.5897161079796548, 0.8139044943291556, 0.36913055045259313, 0.7490376332133027]","[0.051194235683710954, 0.17369229391273844, 0.10366609784654712, 0.45750140619045243, 0.3105028478722869]","[0.9734858390685888, 0.40197106449795583, 0.25561889277359495, 0.4227743668529723, 0.10366222713436579]","[0.9237944469478518, 0.34253566854632933, 0.6797848233345289, 0.9116871100989882, 0.16037037470704574]",LDEG,LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,LDEG,GDEG,LDEG
2,10,10,10,2,Time,0.07297521070312762,Nodes on fire,0.23087031710399686,6.6397178173065186,"[0.01980350932791175, 0.07849254020528884, 0.2467293570646747, 0.25398841940593986, 0.5508429136930174]","[0.17009379072971165, 0.601596288533224, 0.04103405249462799, 0.6067055842061694, 0.10748165941678167]","[0.5053789144638403, 0.1010888790437241, 0.6075774246383517, 0.8769496584959714, 0.7333197564405785]","[0.11820855841833833, 0.5409521505636119, 0.6390529221610907, 0.6680428361358957, 0.29554941436015125]","[0.49245921080476895, 0.5436286382959046, 0.9618845550035463, 0.7001887766819875, 0.4699241453160492]","[0.6628699092436395, 0.42266114237076824, 0.3163972818494115, 0.2862101252244157, 0.12178105289259666]","[0.4543554742848055, 0.0596218987504219, 0.43236376758356754, 0.5301742089783127, 0.7053724468441387]","[0.23078408871085498, 0.9715707708131478, 0.5238995846215447, 0.4305041441579007, 0.6584308362248145]","[0.42816658273719455, 0.7668913473590128, 0.6694234271620753, 0.6625211923751249, 0.9574405290171067]","[0.29727594827992165, 0.22379243570254392, 0.7439875600350886, 0.907414406626513, 0.9915073332674338]",GDEG,GDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG,GDEG
3,10,10,10,2,Time,0.28434240918999254,Nodes on fire,0.034199562145428186,6.6397178173065186,"[0.41827074458352376, 0.09807147199752553, 0.7725350205123879, 0.2315835622127025, 0.4649465197219136]","[0.500474807152883, 0.8997500788544612, 0.15325651928130146, 0.6469992878233459, 0.7374396026829828]","[0.5260952263700597, 0.7656713106439206, 0.764828537643781, 0.9346985517056411, 0.41009808076920684]","[0.006271280652265787, 0.299539060072584, 0.1682019576825423, 0.3085156956910967, 0.670208811340397]","[0.046526660257579566, 0.9583346885333357, 0.09267294366734924, 0.08516255988362476, 0.9835726634103789]","[0.8800203730888332, 0.51913447509845, 0.08745189465931091, 0.9820135120778763, 0.7800028405859009]","[0.7841371181229768, 0.7200220731532562, 0.2804720379185536, 0.3348554657692716, 0.546470592336692]","[0.2721423332452019, 0.8913928000715284, 0.2361790251667535, 0.22555603739196672, 0.2756951884963772]","[0.09222639446138592, 0.4516556057730856, 0.723596149449574, 0.7244191179962038, 0.4004415197453347]","[0.1593491164936881, 0.4075999853702239, 0.2048178384532915, 0.8135193619646953, 0.9389067583040827]",GDEG,LDEG,LDEG,GDEG,GDEG,GDEG,LDEG,LDEG,GDEG,GDEG
4,10,10,10,2,Time,0.95009637877334,Nodes on fire,0.01580068476800911,6.6397178173065186,"[0.7798987138582151, 0.40519918890638207, 0.6585305579059495, 0.8107189635939045, 0.9529217230690477]","[0.015394765824644163, 0.44436738042615576, 0.8086071314797085, 0.6842398519257397, 0.08204973975030116]","[0.8366918138525001, 0.22839379086407596, 0.032638089531450865, 0.40570223493666213, 0.07287553886961362]","[0.7009076353225837, 0.0752350340922967, 0.42849492220926944, 0.7874214500414983, 0.028182371350941593]","[0.7238562507470102, 0.28814946343326175, 0.04316062559545231, 0.3414196250089061, 0.17167807857573225]","[0.9399413395994259, 0.5142997116036231, 0.7625859121094785, 0.24838745670379936, 0.6015832699375326]","[0.09204719314328813, 0.5935264104556144, 0.8624758943615801, 0.4617796135315505, 0.4675572954112003]","[0.8359261530223977, 0.27168358728842146, 0.9430764493853386, 0.2096203101759473, 0.5324970072418892]","[0.41793606200969813, 0.8556746840246032, 0.9660131857056021, 0.4231001201407143, 0.2783628695851129]","[0.2980177263410624, 0.3215800375726775, 0.7609272360479654, 0.8261537711909518, 0.40721552749415757]",GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG
5,10,10,10,2,Time,0.7667017771289946,Nodes on fire,0.030388668518020245,6.6397178173065186,"[0.8815292747135586, 0.4379301961104831, 0.7038836720711533, 0.8289625134167533, 0.5861740699595899]","[0.33336354156911086, 0.02534699880826119, 0.6214515308933927, 0.41793037090400087, 0.27980673512281107]","[0.37927028054229395, 0.9234920755367363, 0.7983592278304189, 0.5217804820586041, 0.36337995340150075]","[0.507619511482879, 0.33582303685743975, 0.8200389850169425, 0.685030377654579, 0.5170088498256232]","[0.12659974450250966, 0.3430486040549878, 0.3072961437874864, 0.12142059203067779, 0.9138408506697404]","[0.25951399383647034, 0.724490569906922, 0.7668081395672791, 0.22305850435435204, 0.5766141283414861]","[0.9040575207586629, 0.39001206759911755, 0.07023625435233927, 0.7359761074745163, 0.26677795100567003]","[0.06979741370487957, 0.09589009975563145, 0.44006207391121654, 0.9594595048396429, 0.11162373007381099]","[0.6027001964687727, 0.9177495586011087, 0.39359258302936617, 0.9005966536805379, 0.06551646656881571]","[0.75910886010884, 0.009279966001826567, 0.3422372402005429, 0.04658222084565944, 0.8403044402374585]",GDEG,LDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,GDEG
6,10,10,10,2,Time,0.046919850741316105,Nodes on fire,0.25263438474886857,6.6397178173065186,"[0.9208418358275394, 0.7129632570780603, 0.6991512238994504, 0.26960197124844476, 0.6734132338437057]","[0.10027071791583553, 0.3795542347768037, 0.2177478770558029, 0.553310371440126, 0.5324821678663121]","[0.8441728211498472, 0.6813393691365384, 0.15624536625775753, 0.0836858933838176, 0.2674329710206046]","[0.7554319342656984, 0.9093040360293033, 0.7837958541301687, 0.4608820842396646, 0.050568699295648556]","[0.034094718999749696, 0.789922246552799, 0.3668647557468945, 0.11996815801661276, 0.38116186437427324]","[0.1294129800866476, 0.4296777356504222, 0.6953433048091128, 0.8465252555087354, 0.8601880297435965]","[0.823681967244218, 0.31308408160347845, 0.10052104295174502, 0.4714143629533927, 0.10741757020606257]","[0.2708494823859551, 0.855043542285529, 0.3412383808178029, 0.9731211206008652, 0.1169425719434053]","[0.8924379552749965, 0.3625871348810522, 0.280031143878155, 0.7066181044761655, 0.549625414128021]","[0.7913689638713437, 0.8532018891293305, 0.44417602047954874, 0.8563553552064861, 0.5755660494743994]",GDEG,LDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG
7,10,10,10,2,Time,0.1532570842452785,Nodes on fire,0.10482600118925633,6.6397178173065186,"[0.8827168798993172, 0.06831815238380001, 0.6108208672942063, 0.580834630740836, 0.2522674385268471]","[0.9131114089446435, 0.5612616874897068, 0.8294427914564201, 0.5618702997711633, 0.06628523027123412]","[0.23977360326462627, 0.6065938583780424, 0.5681588331053529, 0.6729258327276293, 0.7228850712461624]","[0.38637270462046636, 0.06692995298545101, 0.8830918681783881, 0.10151190273885335, 0.4487977855937826]","[0.2170702062984763, 0.8754466920298211, 0.15260529620080288, 0.7837630873761132, 0.8708791012418494]","[0.67637679937303, 0.17413557538842317, 0.045222962616242035, 0.18682658328390545, 0.9673538967121244]","[0.34840888212420695, 0.19349936688870129, 0.16469014897748013, 0.0034207955270860735, 0.7021474976637798]","[0.09819177820437264, 0.12638615243006568, 0.1785341648679748, 0.7704721241945702, 0.11450217014799025]","[0.6768726851063774, 0.4099092852702615, 0.5166413364950456, 0.1308181332029923, 0.9973547089400058]","[0.9640215486420051, 0.3935406540901605, 0.6963300513929415, 0.08006154341180072, 0.08511966461693932]",GDEG,GDEG,LDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,GDEG
8,10,10,10,2,Time,0.016128817413545216,Nodes on fire,0.3162752194554632,6.6397178173065186,"[0.5512028875451644, 0.5725693519403459, 0.34264318913793546, 0.8552578588492857, 0.6946140684446293]","[0.7994887397832882, 0.17652874605483748, 0.953524056776453, 0.7165040786860672, 0.7942867171261018]","[0.34878649407793094, 0.7953348103404877, 0.4834993420240059, 0.7057066353275219, 0.7239517086629083]","[0.7999857166392472, 0.2985387496093531, 0.55860382254348, 0.8578286566969843, 0.07057086504048737]","[0.5523356411017895, 0.9636495458051545, 0.7854855477602815, 0.3256547441463975, 0.9262044210260963]","[0.6373137359319483, 0.5145153684441591, 0.8440313360763936, 0.7991569893773589, 0.7068354108403105]","[0.05020858520499083, 0.9599239100721113, 0.5880359530642146, 0.14956295828614097, 0.31625842869474907]","[0.26330783465265695, 0.6611976877946735, 0.027235125371318003, 0.5782115891220599, 0.48777953210877745]","[0.3951093048705674, 0.9126830894753465, 0.5356779654822149, 0.3309248565761098, 0.8675399429737498]","[0.39584238091146695, 0.4992070191314053, 0.26410679818186356, 0.8489417203552087, 0.7697796174290313]",GDEG,GDEG,LDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG
