,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.0038646494649501317,Nodes on fire,0.8462253587053471,4.459505796432495,"[0.5376058235760228, 0.8773271192215644, 0.20117188137615039, 0.0993916580365024, 0.22012123506050607]","[0.5583540322894811, 0.5164174285628258, 0.19636471077355944, 0.8789181706728294, 0.15567718138417352]","[0.8133260484343445, 0.8844633208606801, 0.14077776722687008, 0.9809378615479544, 0.9713009825670977]","[0.24208635685222002, 0.5725641020819233, 0.5871203934029208, 0.44968050674208027, 0.16322061071873517]","[0.2259600625842998, 0.7070239626292498, 0.38769387166836167, 0.6743612269820689, 0.5550499040347103]","[0.7377285448926892, 0.5920088757983836, 0.24853895964586825, 0.24532800903648355, 0.8740612360877507]","[0.5922140260418894, 0.12796685700282873, 0.18578256891310463, 0.8953464486617964, 0.5560874996674333]","[0.1770284583684637, 0.4000737121581148, 0.551837860811254, 0.7062412765992359, 0.9984765395338439]","[0.6503847139362727, 0.2329731261250262, 0.5677245641762132, 0.05850853870552064, 0.3660534242998237]","[0.7218035344296136, 0.029326545660119607, 0.3243624049422029, 0.9381817390695378, 0.43029098355080364]",LDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,GDEG
1,10,10,10,2,Time,0.029776258490186946,Nodes on fire,0.49943449285453134,4.459505796432495,"[0.4764514057259792, 0.29034154529027223, 0.21264711101143552, 0.13255697733603744, 0.27937597128990566]","[0.3031632499181379, 0.006397213626568532, 0.4011992320827492, 0.4125047120426796, 0.44330474144112564]","[0.7876494726109279, 0.2721884958038878, 0.8495849382394511, 0.06683782894503021, 0.7602891713522221]","[0.011699606804577822, 0.4275863648665347, 0.6446873976931096, 0.23875091886313637, 0.19938092683507658]","[0.028000113432148033, 0.46481906881323287, 0.833471370801595, 0.47160968179424556, 0.26580965402623513]","[0.05119556871782005, 0.6583978077564696, 0.6435456092115767, 0.5138103791893612, 0.7532329956895413]","[0.9702456030136588, 0.12622067235979506, 0.8153953092828718, 0.8786738830742219, 0.640354727231187]","[0.4047098783599967, 0.46864497391839166, 0.7601008038676912, 0.06426627711966482, 0.60051016137974]","[0.844598875565258, 0.27660520719561577, 0.6523286696341001, 0.23723082460869083, 0.8584400489869255]","[0.693173837884276, 0.06934437988748265, 0.8205463232705582, 0.4026090761436627, 0.6001485817799326]",GDEG,LDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG
2,10,10,10,2,Time,0.007896136014823973,Nodes on fire,0.6702034825096354,4.459505796432495,"[0.04862990577485593, 0.7971729755502011, 0.13653985470036822, 0.27848911142615507, 0.5076230795298721]","[0.48313302173531536, 0.16028764744578383, 0.7989155598003477, 0.5269451851190877, 0.7933879928764312]","[0.7648293467891395, 0.4224980199819005, 0.9527948996942612, 0.0008907973799228142, 0.10016968223251688]","[0.6460283571661765, 0.10748279132924377, 0.15436039139379754, 0.542303574684133, 0.6031421158072042]","[0.9584302016115741, 0.381152451082006, 0.2567798045682921, 0.3463284762600357, 0.4173579751349762]","[0.6659232339082145, 0.5477880950942314, 0.2925734509034278, 0.8514203594800429, 0.720504505064378]","[0.47191175422816223, 0.3334329514697959, 0.3114084208261664, 0.4024225339899071, 0.02885231407652611]","[0.5087211554059592, 0.9080543145194042, 0.48187409046238594, 0.8787962502098275, 0.4894794830165832]","[0.944884582506426, 0.4104643368109042, 0.42676307960897175, 0.17653089676178213, 0.18111397768090354]","[0.8607821073470017, 0.17325761884585167, 0.5682146970564201, 0.8716106648731224, 0.536955184571444]",GDEG,GDEG,LDEG,GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,LDEG
3,10,10,10,2,Time,0.038835946035208346,Nodes on fire,0.03787954199185273,4.459505796432495,"[0.5030895556762918, 0.6278909365474374, 0.6104878630788104, 0.5920183187693917, 0.5560194852992766]","[0.8938635061226915, 0.07046477875515533, 0.9871413107814366, 0.8691255015846148, 0.8151408947145775]","[0.9185348020314769, 0.8702748416404125, 0.44170685369598073, 0.6443425277757623, 0.15202882422732233]","[0.24229612051509264, 0.6887280702591411, 0.24670641775964752, 0.47747698729556287, 0.061827646331050756]","[0.08147783907340256, 0.8423769855475022, 0.1526498563443628, 0.31655341276263615, 0.7670013349086711]","[0.1576095112238346, 0.10975834883404156, 0.9107819335874481, 0.9698252217112727, 0.047095738088376304]","[0.45223555090120404, 0.14607991136442477, 0.8434300176948554, 0.6701238170559954, 0.5483103571316942]","[0.09353668898105016, 0.9025474206347478, 0.01993661918306977, 0.9891859170401243, 0.46735944351499603]","[0.47663175754020004, 0.4670314229665855, 0.45917627403860295, 0.4737299297046712, 0.8487744008739125]","[0.9499297405149604, 0.8912207664896822, 0.0613020715723821, 0.6275832566650236, 0.526331857467178]",LDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,GDEG,LDEG,GDEG
4,10,10,10,2,Time,0.5134857966066683,Nodes on fire,0.008114438204387064,4.459505796432495,"[0.3941212887748805, 0.6919603952665907, 0.10365666460878864, 0.7361492071896085, 0.07384987432647583]","[0.7775642216245688, 0.19895497930283013, 0.18159630756974532, 0.7711273554366066, 0.07111521209575655]","[0.42812337998886596, 0.9251768208488621, 0.45496045482548353, 0.7719584350007532, 0.861246392003247]","[0.01537746594255196, 0.33051138098531585, 0.8298728717078397, 0.52034004096041, 0.5409099197995424]","[0.6988455851746608, 0.9524923162790342, 0.021425786975299066, 0.03915614196533779, 0.8437979273785309]","[0.40928432384419866, 0.8825508248323152, 0.04962855484694373, 0.10189755239549148, 0.278989718744021]","[0.8474720688692765, 0.9712124448467867, 0.9992977350275504, 0.7439684421885924, 0.6422553789274776]","[0.4993992160155877, 0.9455188189232693, 0.5781535690067716, 0.96287822940757, 0.4494730890271197]","[0.7114879736443294, 0.8440592473043713, 0.6375573768607941, 0.6010088279939517, 0.7170705471980834]","[0.285385831590645, 0.2739255694089515, 0.13595874144216524, 0.31345378742953345, 0.9004143127400147]",GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG
