,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.05233423535538406,Nodes on fire,0.05757039810035591,4.585569620132446,"[0.6150689169261488, 0.975395944540067, 0.36585074928813466, 0.5697602441254924, 0.9479525921848528]","[0.402430333981207, 0.07983336648248607, 0.20363675352830068, 0.48624665844432724, 0.277724026909566]","[0.3995027001710788, 0.5988065121174144, 0.5771159666076695, 0.2757133992177898, 0.6412433082979085]","[0.16262377678819206, 0.3056938103992778, 0.8581793198036898, 0.6840313927016983, 0.49870796364092396]","[0.7428308753567882, 0.9971271780351437, 0.9050715790816227, 0.9849751203637666, 0.012128542140409704]","[0.286898190879749, 0.1402602760402044, 0.18783788056273443, 0.04343802405050401, 0.4702254514605645]","[0.3819121285407622, 0.9103045022703298, 0.5336946164337822, 0.7537320320468871, 0.7066801138572243]","[0.45087640867089707, 0.8231235593415074, 0.048872336221190804, 0.30279918443190545, 0.5534079747653029]","[0.27026306620836227, 0.5155227781843531, 0.33744123595228326, 0.6926014001469978, 0.7266750217851005]","[0.21452123448840665, 0.9973144397304905, 0.7606403950009303, 0.814736339389423, 0.5222272480265828]",GDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG
1,10,10,10,2,Time,0.4018508497321802,Nodes on fire,0.013121345342469781,4.585569620132446,"[0.9054578425836928, 0.8879710668181154, 0.8656093853137723, 0.5280288760894323, 0.2842405383226606]","[0.048997639979485696, 0.9180826805467431, 0.3662574077256545, 0.8165051517767739, 0.4442834022398102]","[0.26360538128900635, 0.3000701283107957, 0.7022328666338664, 0.9239545018186742, 0.21644204943180956]","[0.5716119557020145, 0.5481451183165787, 0.06321942187091012, 0.06307955247707464, 0.09050814814021746]","[0.3443854277241535, 0.6082697962668933, 0.8512822109004103, 0.07009578163824082, 0.8390777255277934]","[0.6734525010126877, 0.0740242300706393, 0.4138376308656234, 0.783114879451708, 0.04024396244745243]","[0.44562173513894887, 0.635081208697052, 0.8341754657797233, 0.5601357103456589, 0.9352149980958685]","[0.2385481343343313, 0.2606572489805141, 0.300521745809627, 0.3087126999581852, 0.2576750636427585]","[0.703401467562906, 0.876702630457187, 0.052943735075690834, 0.4660603455999546, 0.09727662980086982]","[0.15253470573698913, 0.23237664733404972, 0.6920960308031326, 0.669526199652612, 0.3244954335012633]",LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG,GDEG,GDEG
2,10,10,10,2,Time,0.003020159341791784,Nodes on fire,0.1622164851821839,4.585569620132446,"[0.5266518264230367, 0.34464412952196677, 0.2524031408545232, 0.45158106359252226, 0.6296567930382291]","[0.4451358998041073, 0.841089311043616, 0.17416082851966708, 0.45287506386653675, 0.1931526289875899]","[0.710018855521275, 0.5652263662313435, 0.14809992737975863, 0.42621048050596677, 0.5253830282464554]","[0.7032691890265164, 0.2976246403778564, 0.6639072542585971, 0.1927968334032769, 0.3567624446919794]","[0.1573807728062221, 0.6917670064646141, 0.3415887489209264, 0.35030827165119083, 0.250790990823608]","[0.6675125502841515, 0.5130077880884769, 0.8210977280348868, 0.7281900381854397, 0.39584770317107876]","[0.883287245998449, 0.1287807216639425, 0.23203469580689073, 0.37193101075633894, 0.0031641714265377985]","[0.07198109972420297, 0.1755395913103831, 0.3871747018842432, 0.7050186428048302, 0.22080352050973862]","[0.7511118544170451, 0.9918675729133001, 0.4267269856376693, 0.18122141047063756, 0.7462366854131535]","[0.951162761194257, 0.9323644670611224, 0.0631515634598423, 0.21381928589676413, 0.16860545915931158]",LDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,GDEG,GDEG
3,10,10,10,2,Time,0.21597006833773047,Nodes on fire,0.04993955112316095,4.585569620132446,"[0.7966429713896593, 0.7336050823267218, 0.05376048196378691, 0.2662017742779107, 0.13465048162075788]","[0.5785062002904431, 0.20920559961430307, 0.7415986451599367, 0.7390210693040703, 0.7750973381058405]","[0.506630978486067, 0.7059352425650277, 0.9907287748625292, 0.9068612901248451, 0.2633817695286945]","[0.970177567978704, 0.12525571999277163, 0.6256561678956295, 0.08783186850925262, 0.5622345276414562]","[0.2829080641908275, 0.3401229739799152, 0.7226935748049709, 0.49870455444284556, 0.4016806222273739]","[0.2979953084778578, 0.22328404294232695, 0.6525343612802165, 0.5003922654349414, 0.08075926590836924]","[0.6963065501890902, 0.5089441648347695, 0.00732369383678888, 0.42961397866462936, 0.561705593563756]","[0.5577267687652965, 0.9261719894937264, 0.015674987934054974, 0.947462839217579, 0.2441515313401721]","[0.6775979306065425, 0.810888806310121, 0.5247140463681864, 0.7454045338233145, 0.06667680414573252]","[0.08682387872544395, 0.05426821815574878, 0.5594083508444215, 0.8562658278095808, 0.015039468146960888]",LDEG,GDEG,GDEG,LDEG,GDEG,LDEG,GDEG,LDEG,GDEG,GDEG
4,10,10,10,2,Time,0.036783324947521234,Nodes on fire,0.10086763438485802,4.585569620132446,"[0.620388040922365, 0.6241479067361615, 0.42603564150523476, 0.6315493120850896, 0.670868139228851]","[0.37604803256163855, 0.46415009913162497, 0.5082008356404109, 0.053505410946370846, 0.4876216428392266]","[0.8697262577510622, 0.2169610640546047, 0.5185108894930646, 0.6484721487755745, 0.6583682855790797]","[0.7889124667932019, 0.05809758523257047, 0.5465420922540021, 0.8674896340798854, 0.6068710699721548]","[0.24000809400148504, 0.6256889930763264, 0.46329665364183215, 0.043609741035216976, 0.462054257239252]","[0.5269430760275531, 0.6335219104589549, 0.7676317701771636, 0.9509446741604605, 0.20537037855898155]","[0.4490442734604366, 0.39083050342330705, 0.5855627086632457, 0.75760363390871, 0.6305880394164697]","[0.33332241370519045, 0.039349476282418694, 0.7690731152542205, 0.7873087343283116, 0.6513343316295008]","[0.6582960681864227, 0.5067787406803278, 0.4854166760435742, 0.23402536220950965, 0.6805352813272849]","[0.6642185584780788, 0.3328996916976771, 0.6720671098979734, 0.39185100334898293, 0.7355767463120297]",GDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG
