,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.6335745785781352,Nodes on fire,0.025058577255616665,3.394627094268799,"[0.4037916873986458, 0.29756601705847774, 0.9227441731879543, 0.7231824903873798, 0.20883259643160845]","[0.3563478639084753, 0.33335301414288665, 0.3499337138340849, 0.3389266098085951, 0.6265775896966084]","[0.991565419969675, 0.09882715727016989, 0.05724071094158434, 0.2906040409862807, 0.5504495776724447]","[0.9622440410591641, 0.563122821496871, 0.46421051111747136, 0.8826828638936718, 0.47462764163713267]","[0.90931516762389, 0.18829731039230924, 0.5793736103678179, 0.012418772272923095, 0.4331684813322678]","[0.488759175909971, 0.25836417090192376, 0.9612338986943761, 0.587527672479587, 0.3362245269411387]","[0.9873693418381523, 0.5414900761867801, 0.9814141887158374, 0.705451371288709, 0.5498129148141225]","[0.8406447152232707, 0.4175913814307566, 0.4130522062191663, 0.15379188002318178, 0.8972573056870669]","[0.03886821219615777, 0.7884988503045065, 0.6343190116709978, 0.156025946892422, 0.8681628414599183]","[0.7404839523903706, 0.5649667746916263, 0.4944252046473534, 0.622909238974601, 0.3836577933282873]",LDEG,GDEG,GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG
1,10,10,10,2,Time,0.34247464190651944,Nodes on fire,0.031728237541545856,3.394627094268799,"[0.8230655864573654, 0.726512718250679, 0.4523648763036642, 0.016044641868201315, 0.15581092487749615]","[0.9572936431442481, 0.34332507873892204, 0.8880614784852201, 0.6852630237335879, 0.5941958204301621]","[0.233666437325461, 0.11104134416537037, 0.9481695052133523, 0.07417367894266214, 0.005907199076737868]","[0.21298124207115787, 0.6577921342323004, 0.9924862872681555, 0.3247038797917805, 0.9732621895761326]","[0.4264059874727285, 0.5769142640259126, 0.7018095636678837, 0.9795593607505424, 0.6403308416888459]","[0.10839490636585569, 0.01911713852363317, 0.3205859629204161, 0.8067482671427876, 0.5526201811825028]","[0.16676912212806871, 0.7019686491298687, 0.3796370824474602, 0.0903856033380539, 0.07888964828538825]","[0.7594670874125117, 0.17456828468115504, 0.9358261771449753, 0.9355748116210977, 0.5622399206296075]","[0.6374583158237915, 0.716200106218057, 0.6774472345979626, 0.1406275141111809, 0.22200589495228273]","[0.047063575550018166, 0.9208335692861506, 0.4155504011608181, 0.05409242365612421, 0.9507628325672357]",LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG,LDEG
2,10,10,10,2,Time,0.9691822882354391,Nodes on fire,0.004517451171446307,3.394627094268799,"[0.1993993431535206, 0.9094074951456687, 0.9626583388306778, 0.23727632058110604, 0.022371540361545428]","[0.4718360449592568, 0.6829804177728428, 0.15910316870437247, 0.5389755967931799, 0.46281565111978795]","[0.4993335916496481, 0.3086704706586807, 0.5655046224946626, 0.16533815088954185, 0.38985506788762425]","[0.7969994108553721, 0.958509588109043, 0.2601559498845867, 0.45388423095644415, 0.530632444070117]","[0.9148576493663961, 0.31414171823360204, 0.01671985522774133, 0.04475204681987721, 0.4481164862065582]","[0.5676213277212517, 0.28608566031407023, 0.20000862887240511, 0.1879898673007364, 0.38448968752464596]","[0.1416282808450845, 0.7364269591826871, 0.015131640008172464, 0.5055744579209809, 0.10322150322228707]","[0.9286840295337682, 0.6324439119907108, 0.6703044694139139, 0.49441439049789904, 0.9247124543119706]","[0.017556933320954315, 0.6313238344144594, 0.21042012369934715, 0.23600933757586573, 0.12375664916182405]","[0.58607525497265, 0.9763144186274733, 0.017692667669659934, 0.1990019024890679, 0.8550856213902983]",LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,GDEG,LDEG
3,10,10,10,2,Time,0.36878833540869926,Nodes on fire,0.02653089084901572,3.394627094268799,"[0.8802326693063595, 0.7432862878956517, 0.024072759975052538, 0.16106758577018476, 0.6828345508287008]","[0.4917792826026931, 0.5214913250435238, 0.7148059398108118, 0.6183976862915104, 0.43857369658386225]","[0.4022559582446298, 0.5500037705706228, 0.3822358271812677, 0.45974845900414607, 0.2662129737708008]","[0.12018928324635836, 0.8011992537521017, 0.6988690716873577, 0.0960759233532934, 0.0072315065961582325]","[0.15245699975133176, 0.9841512908960635, 0.5770978735328921, 0.3842090519453494, 0.20436341446140027]","[0.27179605735606527, 0.46068919160527644, 0.2608027147966383, 0.7977651752660203, 0.3817718764496547]","[0.0377350912243225, 0.937884424682563, 0.25979108280316876, 0.7701200372040838, 0.8918587974784434]","[0.9052289530821848, 0.25680183216052144, 0.46485046799442953, 0.4563107349650063, 0.051030737930700676]","[0.9327634377953542, 0.25990401012037834, 0.15914551375187025, 0.7039676722651834, 0.10953743844998287]","[0.13596010594433616, 0.4572511894023754, 0.8117351212413667, 0.700076775482433, 0.2600524363162392]",GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG
4,10,10,10,2,Time,0.8526080901174558,Nodes on fire,0.00612715307393108,3.394627094268799,"[0.6739445765498806, 0.09088917390259077, 0.9586578275452298, 0.053707572358375755, 0.24746005768045787]","[0.3354756387699642, 0.15105707716779304, 0.7384106903160521, 0.7896358350943011, 0.9332983933468395]","[0.025545049815532406, 0.817140505133195, 0.3266060717403114, 0.6481274787516836, 0.46087567391847006]","[0.8430822313781996, 0.5916226327198566, 0.9142503226027184, 0.7587876331038552, 0.7726254231945519]","[0.06694976262048058, 0.6252808442471913, 0.5615425398329114, 0.4735982173540324, 0.5746323855607831]","[0.03753846398229943, 0.03076156102236194, 0.9380837917104736, 0.9957514825070196, 0.4028897741089965]","[0.7547032791476976, 0.9753936110588639, 0.39590369916416834, 0.6629811227672212, 0.2972013949824822]","[0.8359258741031993, 0.3966430327369834, 0.029257133304257832, 0.63432718535876, 0.46342823046659887]","[0.6766046194496789, 0.15530955337712327, 0.8728052619313157, 0.7170290895863085, 0.3237033980724332]","[0.37094952453473373, 0.9717455294744619, 0.11840344893049393, 0.12126110613383334, 0.5843524498202604]",LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG
5,10,10,10,2,Time,0.006493461274682422,Nodes on fire,0.0605592179598321,3.394627094268799,"[0.4143564983176343, 0.02080833625189804, 0.04966071082802448, 0.15185021655937692, 0.7762199085161215]","[0.25616920859988834, 0.1283571165915548, 0.5190597163053652, 0.8232355854951164, 0.18137037977482684]","[0.09943022457998318, 0.21722488966130526, 0.413584683876849, 0.29377873818540834, 0.991465488513535]","[0.4031091650917543, 0.17294704743434675, 0.6868201294776014, 0.9838842008983771, 0.75189452490683]","[0.5798254010512292, 0.6227576063165657, 0.16277683623378036, 0.7773745693987393, 0.6393475738039804]","[0.43747604340859936, 0.6413391577902381, 0.25660622721121673, 0.7316936082979376, 0.029663402498656732]","[0.1114646976905046, 0.3871888590036142, 0.17114798031310363, 0.11650977110020788, 0.23859510613901447]","[0.8755836978900736, 0.5719561242164308, 0.7384858261376311, 0.4215734080030019, 0.5063981244611938]","[0.5520103416757411, 0.7180129400768845, 0.5492654257414288, 0.3779763969400025, 0.3912658596044415]","[0.6260422484680287, 0.0655919379671085, 0.21424487957771454, 0.39782784898023904, 0.2928708315248243]",GDEG,GDEG,LDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG
