,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.20060753159581768,Nodes on fire,0.034508331760153,6.197746992111206,"[0.021123015026011993, 0.7513504458375, 0.139227431742302, 0.5197948715527253, 0.42733910251300156]","[0.48341772467788735, 0.09012577309795755, 0.2648411210205456, 0.42999122623949615, 0.7113898113325257]","[0.7226698630454409, 0.513549186551559, 0.27375513944857266, 0.16265331212867817, 0.7285729020583572]","[0.7065233118712012, 0.4054844102772507, 0.7904309812455105, 0.3604610938311865, 0.4377300805776956]","[0.06113101485899941, 0.6289943036643408, 0.3719643605394818, 0.04865521707050435, 0.46959082810506636]","[0.06931132662878603, 0.18362068576692792, 0.6335463188948316, 0.2500288832364447, 0.3383037776554474]","[0.09305487036809124, 0.652740868250879, 0.7312841497263894, 0.33528821164936295, 0.6471468065705385]","[0.12434439301875111, 0.7145262300142168, 0.2439393714619308, 0.21242465846523673, 0.1473266215834893]","[0.5712340171316225, 0.10785178102471982, 0.5659356961492436, 0.6027441245010082, 0.21107063006852678]","[0.34299731505789677, 0.2039667965584525, 0.6075226669741818, 0.6903555314075727, 0.058937350841157476]",GDEG,GDEG,GDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG
1,10,10,10,2,Time,0.3027765443419591,Nodes on fire,0.008244792466463258,6.197746992111206,"[0.2515971397163367, 0.6512624546465013, 0.3765900877467422, 0.41675784314640985, 0.6602259859835196]","[0.4929085483087797, 0.0007365554296693277, 0.03156162702090659, 0.05141291432060979, 0.9559010880125237]","[0.6381284719423078, 0.3137189691850173, 0.49934753255264275, 0.9955305029132956, 0.21600654058578717]","[0.2246276479247069, 0.7630731510949753, 0.7887068364980143, 0.7870329742582587, 0.03551557871478728]","[0.8254906004129778, 0.5572860087033125, 0.29756842794255245, 0.275206965320856, 0.6609157038965188]","[0.04334241669422989, 0.8159449209202565, 0.4529163309426195, 0.7234128877294169, 0.5222048890577043]","[0.8523587614569168, 0.5166175358157092, 0.36686220220100463, 0.9639289294701061, 0.4280405332424566]","[0.40769286636609137, 0.9206860154450202, 0.025574229531311943, 0.8535716562189163, 0.7587700736433737]","[0.3606151500069741, 0.2582354360244913, 0.3752055455286307, 0.36720149812551084, 0.3168414602468903]","[0.47862275503938423, 0.41317416386731043, 0.13568098237233084, 0.5927270027848475, 0.8309987887070025]",LDEG,GDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG
2,10,10,10,2,Time,0.008020166332755152,Nodes on fire,0.4479246102922667,6.197746992111206,"[0.8233195925532614, 0.12895349038113046, 0.6958658714746965, 0.1487618881321987, 0.20132113587566336]","[0.9319933821899621, 0.42915309156017734, 0.5916846722202808, 0.11004234226579823, 0.5619912978819749]","[0.48880319916788206, 0.9792615633156003, 0.14952279890639764, 0.6099567195181621, 0.2912762658053826]","[0.28347552400960785, 0.5256693647507468, 0.6153711694808073, 0.046860681394740644, 0.5181212932507157]","[0.11248868317641614, 0.20105935789680962, 0.942531122811623, 0.6453253634603602, 0.3795683745868036]","[0.21535486671941217, 0.12488720797795594, 0.1374823442191857, 0.14781049110425415, 0.6575817202132836]","[0.4827008252059255, 0.2106576637541303, 0.9434976080612483, 0.5423419884503792, 0.16668073980958675]","[0.1906505363247335, 0.9688012709545503, 0.05312780093967351, 0.9113643929404014, 0.5544069916631909]","[0.3195915902647133, 0.5487319425186161, 0.29960364702004416, 0.6678842703042975, 0.6321243635798556]","[0.550724164912377, 0.10707486012479273, 0.6466320390374375, 0.9766595308197424, 0.6115860348215204]",GDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG
3,10,10,10,2,Time,0.025681644790071845,Nodes on fire,0.28779500359669263,6.197746992111206,"[0.32959663434361375, 0.08473593939745494, 0.06419780815247289, 0.8807375455261074, 0.10402892832530841]","[0.24500593919019453, 0.44044640441953065, 0.9533261616589703, 0.9803442247368914, 0.28777916874883835]","[0.8415743021923363, 0.7056079509529194, 0.8649445327029477, 0.20141927466252263, 0.27262841544711636]","[0.2721209821204539, 0.007494867632832691, 0.9602511334996667, 0.8335765237389121, 0.07443469174304918]","[0.7906353128283851, 0.15754305879662833, 0.7380275642702866, 0.2143478292794443, 0.5360755995569835]","[0.8517788417939586, 0.30849335740567896, 0.04277863555217398, 0.694836195566842, 0.39982965902286793]","[0.3644728161830221, 0.5531020326658198, 0.7340212240905383, 0.23807646846002473, 0.4775014061608778]","[0.22806703525974048, 0.04450522394967438, 0.4369376423860156, 0.24545996901524025, 0.44405837680005145]","[0.7393334029071982, 0.16071215415856965, 0.2972292508766755, 0.2781751538103676, 0.34711410547500754]","[0.5913132555036678, 0.7698288144166165, 0.36307715747865554, 0.34749348625025966, 0.2119362091508017]",LDEG,GDEG,GDEG,LDEG,GDEG,GDEG,GDEG,LDEG,LDEG,LDEG
4,10,10,10,2,Time,0.010166430957399553,Nodes on fire,0.4351017453853401,6.197746992111206,"[0.6775434341335597, 0.5761213181374176, 0.0795231119427009, 0.6901346568143473, 0.981179420572534]","[0.9083939312133384, 0.6916175520516188, 0.906577894211212, 0.4471613064294069, 0.9673595104812274]","[0.08732026527515746, 0.8135149514829257, 0.992581195215541, 0.1361780917219788, 0.547745385142923]","[0.6491588199865432, 0.5560987609078163, 0.013750247783617886, 0.12170990783574143, 0.0772659802582607]","[0.7216862672937041, 0.4486208518080418, 0.22373001764246714, 0.5144852575802558, 0.9800805405902987]","[0.5948754550316095, 0.198492708732095, 0.31723376455163965, 0.8585727556424837, 0.5040704171102408]","[0.2463323497326675, 0.23174776283547205, 0.21063451046963055, 0.8692114299621896, 0.22515206521714248]","[0.2656253484388508, 0.5628704517850689, 0.5289322281061506, 0.462199040370737, 0.18434180405980627]","[0.2883660883313439, 0.2362566553490002, 0.9141290892706802, 0.7345979014057055, 0.0592445283177796]","[0.3996767250932248, 0.33342561658777514, 0.4169686775705188, 0.0908831735226554, 0.5610223722549397]",GDEG,LDEG,GDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG
5,10,10,10,2,Time,0.020519611200048637,Nodes on fire,0.318008703601814,6.197746992111206,"[0.09608561500615309, 0.8939826444020261, 0.0800545527138734, 0.31829102783364993, 0.7297544319101177]","[0.641598095133989, 0.5330391735909323, 0.6252971592467983, 0.07596946813837169, 0.7789877215872596]","[0.015889607245487936, 0.8670346783689059, 0.014915273841788257, 0.8257674018351743, 0.9199459798692717]","[0.9173700179032432, 0.8972796617799813, 0.097321337265032, 0.19630484184331287, 0.7642812985335812]","[0.7905830858842147, 0.4812239673633779, 0.6062418877462438, 0.8123659405315086, 0.11195214081576854]","[0.16822564012452623, 0.41209011955720354, 0.11458693693718547, 0.04918682689340603, 0.5657292411730138]","[0.9573624067107931, 0.08562692919083181, 0.8641614443409853, 0.5254218299830951, 0.19782002312083968]","[0.2466292103690757, 0.32960752768499024, 0.006316884122058775, 0.7823414486455065, 0.5280714519169849]","[0.6295443388398212, 0.9221514830903782, 0.13540127148682501, 0.49804244212912596, 0.29863195562311773]","[0.46997141999258185, 0.1715678832219556, 0.7215172355177691, 0.0024180426777478115, 0.8846063736453698]",LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,GDEG
6,10,10,10,2,Time,0.06075831206757487,Nodes on fire,0.03724827873546033,6.197746992111206,"[0.8481511466113746, 0.8603774744695369, 0.6482820660806546, 0.002356616856217908, 0.2519158746078278]","[0.034608481717081974, 0.16412207893349517, 0.29621369265990427, 0.016555872308557595, 0.2619014236685214]","[0.05257464608695295, 0.5871872671086888, 0.011434703550783576, 0.38752300281225427, 0.629382035042595]","[0.6503144594441733, 0.4735987368961829, 0.3827710938723985, 0.3892035749636471, 0.2669019691336125]","[0.7495358942835205, 0.5698202670265797, 0.006699578544219653, 0.5280181272267335, 0.7786050224416043]","[0.5375698324761182, 0.006462818359035394, 0.9297775608904132, 0.33291047009926467, 0.7307005598921211]","[0.5901350690514832, 0.5863534297857992, 0.7811415422785217, 0.48463371585495096, 0.6594666604637018]","[0.6379262326264402, 0.3633949085085203, 0.270041418024522, 0.6334700699419127, 0.06237041633775531]","[0.7400322481430881, 0.2304218313219073, 0.6327116955731068, 0.14757813323231495, 0.06685397009365723]","[0.9474058761727268, 0.9183664348824953, 0.6797053680210063, 0.3293545762242289, 0.6645564817337478]",LDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG
