,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.2141566221801401,Nodes on fire,0.015366298912073306,3.39211106300354,"[0.9581493941676537, 0.662461467971297, 0.20610982470379824, 0.36868767900685995, 0.1568670143597405]","[0.3599679830426691, 0.45382757691360254, 0.6813703407561614, 0.024718229103912415, 0.515019303826128]","[0.36433203451425045, 0.09832172526048433, 0.1813401636591604, 0.4963002613519234, 0.7499799961532874]","[0.8833154598577538, 0.914867018007461, 0.6231152790585359, 0.937720746724048, 0.9194839616215641]","[0.10557559164899644, 0.30207814786024534, 0.05986792688004661, 0.5187022189167136, 0.403862726718232]","[0.6077506636947884, 0.7485436883483153, 0.9845552515822381, 0.7660771226677677, 0.37299723313923194]","[0.9744080111065982, 0.25909200739131855, 0.45489001432316944, 0.24036699698456254, 0.8462402607110044]","[0.6219633854707151, 0.32431317179358254, 0.10725580982207394, 0.8295239351105783, 0.10267795165124383]","[0.27229831594635157, 0.38419228185812115, 0.9275925696759627, 0.3440319858651705, 0.6387713731310222]","[0.42496008136956476, 0.6457784811007362, 0.2536523435883228, 0.3156871071754256, 0.7595449659779933]",LDEG,LDEG,GDEG,LDEG,GDEG,GDEG,LDEG,GDEG,GDEG,GDEG
1,10,10,10,2,Time,0.025369368961711936,Nodes on fire,0.19760449086342136,3.39211106300354,"[0.7127699111478992, 0.16402442534012251, 0.2571790969675445, 0.7338249856894555, 0.7925044257979673]","[0.4384546641025585, 0.9231004591778958, 0.05255944767785692, 0.9986931842518173, 0.50605268875482]","[0.8217672010607715, 0.5030288844699295, 0.2545981055905957, 0.5039448184912473, 0.9450469254101221]","[0.5165435250990725, 0.9749953417556022, 0.5570678888737881, 0.9461610948157652, 0.4639470634399244]","[0.18517576187252627, 0.9200483963442898, 0.7466312339448412, 0.7723803867893357, 0.1508400133174933]","[0.4326000813929365, 0.797548134932879, 0.48438379659305597, 0.9569902117273182, 0.6109850068037788]","[0.4726063927892683, 0.7067460581315754, 0.2280444828592897, 0.09253755026519395, 0.30085833891015445]","[0.5617502202158059, 0.2281153886878028, 0.9775221997313194, 0.14500960865229418, 0.1806127944769964]","[0.7542930154815396, 0.6565156199341471, 0.028905643402769354, 0.4744411073089564, 0.022489373869774454]","[0.8675828467909323, 0.7801462826726847, 0.38700289251793263, 0.40354500739323274, 0.5487854355615142]",GDEG,LDEG,GDEG,LDEG,LDEG,GDEG,GDEG,GDEG,LDEG,LDEG
2,10,10,10,2,Time,0.19429585704939334,Nodes on fire,0.12663623003267488,3.39211106300354,"[0.8227318961755373, 0.15215226786235214, 0.04011960760510014, 0.10149714511330299, 0.7186041214608861]","[0.5753938602137875, 0.6416657332444464, 0.21049548684219077, 0.18907639286314548, 0.8839921705064173]","[0.6099620527303408, 0.42538040963022405, 0.25191054128133794, 0.754866985903369, 0.7674037754922317]","[0.15350859527031824, 0.04753167851483797, 0.398616136672192, 0.3117174659071459, 0.005534164430358923]","[0.793593749654335, 0.6406764733652179, 0.48910565289681396, 0.019695720817449858, 0.5070642084295596]","[0.792451857101687, 0.6034724220763533, 0.9557825686870947, 0.9950353338652399, 0.2882338368824032]","[0.12001295253289523, 0.04100653090626205, 0.18812219597361257, 0.5928949912595142, 0.4781072876961534]","[0.07073218821531502, 0.8571568446475519, 0.22164494941681046, 0.1014803124437057, 0.2253245013641061]","[0.4101375600792684, 0.602387729766403, 0.35228159284211347, 0.014048876387407483, 0.24937462541157596]","[0.01056505117587525, 0.37925274876141235, 0.9837925986886411, 0.5052431586232823, 0.39013647282593067]",LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,GDEG,LDEG,GDEG,GDEG
3,10,10,10,2,Time,0.036590639535265534,Nodes on fire,0.14097494599556426,3.39211106300354,"[0.5194752535306726, 0.9189604616881866, 0.13677433673288442, 0.13524864603617637, 0.839305359513842]","[0.639610885689312, 0.8936206795774325, 0.42784090191669355, 0.020871304333290874, 0.4754692105350594]","[0.8294461553889686, 0.8916000756443738, 0.21071700096716406, 0.8747721234044743, 0.5589247407933151]","[0.002708636571190026, 0.5118295353088995, 0.4108952264560226, 0.8842496020799244, 0.22613132780076406]","[0.20120534032761428, 0.6305474055520125, 0.04639367671963579, 0.9027241383245902, 0.21767463086326366]","[0.4273995518950272, 0.5236999837020129, 0.6498923757974439, 0.25473007981308715, 0.33482536110526195]","[0.9355413668471849, 0.9158695834422774, 0.8067939585324825, 0.5142417495175996, 0.5203278096070593]","[0.5807520236194917, 0.43520877331575836, 0.5289278536722299, 0.31111087700792817, 0.3499108986048597]","[0.7935554830639936, 0.21610699344806927, 0.09067283358447142, 0.1144182242253673, 0.27763468077849507]","[0.1389160269373111, 0.36684504642053306, 0.9722489493165011, 0.677236350270293, 0.5980002902772524]",GDEG,LDEG,LDEG,LDEG,LDEG,GDEG,LDEG,GDEG,GDEG,LDEG
4,10,10,10,2,Time,0.011844522243492972,Nodes on fire,0.5128316710813232,3.39211106300354,"[0.9668013284966671, 0.8169785802076002, 0.9672672563396535, 0.9929785354051772, 0.08476090350425003]","[0.08058922108447464, 0.8937667566483639, 0.6652867953849997, 0.5334615343252601, 0.5228738328075164]","[0.6187915503754181, 0.5178771242803791, 0.3909447405591121, 0.3927246066786373, 0.42691944397938875]","[0.15337876112694981, 0.8359682638772642, 0.8040757180710681, 0.1545561123145347, 0.1511168772557312]","[0.9253019767400975, 0.7492110325790486, 0.5585104654824755, 0.2739387689115458, 0.04343007783004693]","[0.1371330916714567, 0.5115967097529728, 0.40186016291546767, 0.3516432410943322, 0.8318580157204368]","[0.26980426905981536, 0.9677001664532797, 0.9189253083585561, 0.02094544915713359, 0.7113544299861856]","[0.35743801428007893, 0.7411487443789306, 0.5433278368238815, 0.11086386090068834, 0.7181743667683675]","[0.4451899275041834, 0.8129401385511671, 0.9075308739975921, 0.06060371260081476, 0.27157185668473194]","[0.39579438787415533, 0.3507413713428603, 0.11290106674431177, 0.15557058374282118, 0.8653076886154666]",GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG
