,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.12669224454429073,Nodes on fire,0.0313142414243881,4.723206043243408,"[0.45759915432082476, 0.2035568044809084, 0.7314423060124892, 0.46130351574154804, 0.20698505574268844]","[0.1501833750284951, 0.7505937812177688, 0.019756828279142158, 0.07925873725908339, 0.5341525553944476]","[0.34163836977375583, 0.2851412762716279, 0.9018994897534448, 0.0713493415512837, 0.39818944161264846]","[0.7873254407612361, 0.35531672550763826, 0.27747170636314045, 0.6147007478959728, 0.9789992474456456]","[0.5218122868601397, 0.9289471362213425, 0.320550163238851, 0.12524596964622248, 0.6074670468212638]","[0.08534888529827778, 0.4991851939755644, 0.3263328843361444, 0.8514679148586398, 0.0613700654384578]","[0.8731309508820576, 0.9446162622267547, 0.805585405118251, 0.6977519946359301, 0.8184770584868442]","[0.8953525608977561, 0.13804485444524894, 0.497853624866196, 0.7138886006189255, 0.6002324815573328]","[0.8565293558052377, 0.3167949826042584, 0.27857278387152784, 0.34643496649645444, 0.5107387359033693]","[0.49461026849297085, 0.7629310249520656, 0.9709161238114844, 0.97133047378625, 0.1893774726526688]",GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG
1,10,10,10,2,Time,0.5045381443267045,Nodes on fire,0.025286961976922262,4.723206043243408,"[0.28326033184969157, 0.32038293931096895, 0.31853410200977794, 0.7885986330065803, 0.36544035389733875]","[0.39258785673817154, 0.17150276750363103, 0.4674878453829977, 0.8547758187176522, 0.9526075056049276]","[0.953373622613156, 0.5862684263753696, 0.23796233461435434, 0.9297105883325821, 0.6021035619866446]","[0.3562759553434709, 0.29197804963349205, 0.5462309793388727, 0.8798007743565153, 0.13047483922278014]","[0.2793022892539675, 0.020164649339885377, 0.5390920120778719, 0.3959533292537859, 0.8797037618777015]","[0.5200149221181414, 0.1888716668308772, 0.22837517175059607, 0.7269460120971478, 0.10482843330922997]","[0.8259329952588378, 0.3684524405630918, 0.07423563059995342, 0.06320668300580434, 0.9497903283817765]","[0.419435396153387, 0.4596744551231988, 0.21413561574080364, 0.8013160774623274, 0.6827722873274225]","[0.5142987382377102, 0.5667057581134567, 0.7412161265970478, 0.8995445910348241, 0.48859951438358495]","[0.5091736631812229, 0.20148185804663454, 0.5282470450615013, 0.4482127350198919, 0.5460188406746174]",GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG
2,10,10,10,2,Time,0.7443622999667916,Nodes on fire,0.01888741687321993,4.723206043243408,"[0.47719766938957286, 0.899682536445279, 0.782281337426534, 0.8352578982332834, 0.6305336216422012]","[0.8549888244145138, 0.7397250037654076, 0.4208928980491934, 0.4911040731664611, 0.5610325570065053]","[0.6885332953652066, 0.7832340544762592, 0.6016841982642106, 0.5940563920811639, 0.28208026045107215]","[0.22431542084395895, 0.4582409783734934, 0.2462366967073203, 0.6412012890801203, 0.757724783211359]","[0.5206423236614871, 0.9373303071447877, 0.812369108781432, 0.8880011060890117, 0.6928517523888689]","[0.8316029059944106, 0.9399920038745709, 0.5498217109818926, 0.9614459910049441, 0.7239028838763654]","[0.7225259012408163, 0.8370872839131243, 0.1626754843921958, 0.6277644531898715, 0.27451304752396]","[0.8246615323583285, 0.9570306448740471, 0.11323909178088054, 0.9993636799453881, 0.20541992872525006]","[0.3525028987841764, 0.2689123405114794, 0.725357358298951, 0.05566467858493296, 0.9675682281864952]","[0.2167464814534621, 0.03930382225581519, 0.8060963790984984, 0.9597604393105205, 0.2288486557858791]",GDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,GDEG,LDEG
3,10,10,10,2,Time,0.1117922922431488,Nodes on fire,0.04873244772027996,4.723206043243408,"[0.8026418911213083, 0.9533766398518176, 0.4920163159032839, 0.5474844593870007, 0.23724537587812722]","[0.029941790589606665, 0.15948978876480913, 0.2934790105369117, 0.5586196415756868, 0.023834454235483804]","[0.8737033837017978, 0.5171269308811589, 0.727663375190232, 0.59374711780579, 0.7687425573796703]","[0.13337791816721944, 0.01591060050710391, 0.10022496094462385, 0.42499978583152453, 0.8535741033488629]","[0.8869863105238297, 0.4213333539453802, 0.04073093470993472, 0.10924082350494035, 0.16465712395953802]","[0.855620217243203, 0.9498796485941635, 0.06666740102430213, 0.9589681704211742, 0.4298376373910303]","[0.011064543980641162, 0.010361113362271523, 0.8117452324167265, 0.26060571737347293, 0.13072858623406214]","[0.710841716711529, 0.20989418494448364, 0.8707226024030469, 0.3844366880784398, 0.6432575712264987]","[0.8443694942847245, 0.8387347173541919, 0.2620568538431489, 0.10330755056992358, 0.22969471822856302]","[0.2691027635808575, 0.5961605499640046, 0.8147194684821932, 0.3703805408474846, 0.08215352148756683]",GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG
4,10,10,10,2,Time,0.038453155128274186,Nodes on fire,0.13995640752133454,4.723206043243408,"[0.8781589726705731, 0.9798171546383455, 0.034177366551842225, 0.4779181846880314, 0.11360194273523527]","[0.0687632233662504, 0.7172149845278348, 0.18984040249816514, 0.9094920711368396, 0.3214187193727239]","[0.06143249948568008, 0.24499414706905653, 0.6893170006034686, 0.19225525639125973, 0.08194580303698795]","[0.9911173519677345, 0.7137822281052555, 0.3896011899331733, 0.3177506430240006, 0.5556187194423187]","[0.4523012699800868, 0.7174527509859007, 0.17854928845904294, 0.8055487409495287, 0.26447377963489427]","[0.8044424174424426, 0.4749019101955403, 0.928307308831808, 0.8158622425876744, 0.5817837275489423]","[0.32772886423884684, 0.926966173620044, 0.39437358336333594, 0.5168776664924424, 0.5017548756397563]","[0.17087238850471176, 0.5477853696295388, 0.021798699997093385, 0.7347903168947563, 0.7533682790200323]","[0.8434620707865039, 0.01729268875993506, 0.5512616572258227, 0.37013384994754706, 0.3315130156137418]","[0.33462370914697115, 0.8511584838243272, 0.1861080044325637, 0.9720691959260616, 0.18806778494646204]",LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG
5,10,10,10,2,Time,0.003180572266833992,Nodes on fire,0.7253788078678569,4.723206043243408,"[0.267020007819633, 0.23517469149489723, 0.36133111992434197, 0.6976658518217397, 0.6493970206684825]","[0.9384755927991855, 0.663068505787459, 0.7645743406601029, 0.3412263536134308, 0.8799970870731355]","[0.2802528747417079, 0.5381124007132368, 0.05487547766793677, 0.3462368722536663, 0.283386962696641]","[0.4396867179574626, 0.8148034524501583, 0.8680007302236893, 0.33814597711987227, 0.7225103845717509]","[0.06409414942253744, 0.245616458860344, 0.9495913485634384, 0.2436060216552982, 0.33874619735585754]","[0.01803610325554228, 0.707519845181437, 0.551387764661293, 0.24006555370559746, 0.8332490668989523]","[0.6718959807231515, 0.8851311776945969, 0.38085165813943345, 0.9978869943776201, 0.3819485319985626]","[0.5240571728680371, 0.6622037342341786, 0.8377389399196379, 0.2378430403038675, 0.4804381621304231]","[0.16327628299769392, 0.013054994069219727, 0.2942489433656815, 0.1632937379568531, 0.29473637571883415]","[0.09843095389494749, 0.3206228942882967, 0.6864614504038701, 0.7945525118760725, 0.9698982579416026]",GDEG,GDEG,LDEG,GDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG
