,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.026956904239150203,Nodes on fire,0.8645103600322394,3.3820242881774902,"[0.03892410480548736, 0.17119950731491962, 0.5483989615915777, 0.6215966748536939, 0.08799682710598744]","[0.5942731799415457, 0.18117627608430908, 0.7557220770831244, 0.7774680234571724, 0.68106966420654]","[0.22363879253347718, 0.6854686557696476, 0.5242949341799795, 0.9898200085767448, 0.84998258995476]","[0.3696615204981335, 0.6516982808974, 0.675429181649651, 0.12422815926042285, 0.492612878270689]","[0.46933487641549276, 0.8613878248796425, 0.9745355954510364, 0.5596636667337881, 0.2855437134513006]","[0.3757059305493503, 0.3755773166223656, 0.16100720867641438, 0.01842043768312296, 0.7105499715647217]","[0.4590401440113433, 0.7558047167963966, 0.6404780440667406, 0.8703662252435181, 0.807843396041732]","[0.25104516097992147, 0.8099364829305655, 0.6049970167855123, 0.6740399167835812, 0.16869683473236352]","[0.3268929881537076, 0.5630328775139739, 0.26882763738462534, 0.8089007883771272, 0.3952223364886446]","[0.5358689198191595, 0.9572068115608887, 0.42677100018526337, 0.16851552489100785, 0.2698833175274936]",LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG
1,10,10,10,2,Time,0.07941261868497984,Nodes on fire,0.0239214315839682,3.3820242881774902,"[0.2988307559468566, 0.35659776398039467, 0.9643211587450737, 0.6967738490817122, 0.35115369216223824]","[0.9590205541311673, 0.15992147619125396, 0.07342438841381782, 0.6326668170684983, 0.832475747560227]","[0.53065396226554, 0.4310813351690218, 0.8106341134017817, 0.4694063534498484, 0.0550919150855691]","[0.535792869828824, 0.09983302646912107, 0.8236769575192041, 0.6257244363643005, 0.7188072736676853]","[0.9380013709551756, 0.15532562075564593, 0.10456444190176051, 0.25101887160427583, 0.7297649681741897]","[0.029164210637820598, 0.9644972638739879, 0.23894226325577617, 0.3697680498149818, 0.0036448472309346114]","[0.1258702855299797, 0.7656789234695102, 0.6064428220233458, 0.9614807448917183, 0.8689206767952218]","[0.9976076259359299, 0.2913213988556719, 0.9037437779774882, 0.18114072219161115, 0.6149533543415368]","[0.9370338681290935, 0.28987259224760975, 0.6317261585356985, 0.6811339634968823, 0.7079534099359404]","[0.5485039884195743, 0.13191957300161383, 0.07541046149285069, 0.9335471910347183, 0.4644419442473159]",LDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG
2,10,10,10,2,Time,0.03039609342143923,Nodes on fire,0.1480282727227782,3.3820242881774902,"[0.7163838169915216, 0.18169755505722907, 0.545608021679366, 0.9953359748701743, 0.983454797004956]","[0.6367679259497094, 0.3433791419459886, 0.9853968158019494, 0.2828208091884168, 0.9736166140685801]","[0.8090229605505151, 0.6351930465227521, 0.1547228977301992, 0.02834605124478473, 0.7722710045333644]","[0.7136900657709483, 0.39663281269264117, 0.9374269564012166, 0.2712740943729808, 0.3789758584044064]","[0.9849245621747718, 0.6290106422675326, 0.6465698628863957, 0.08777099781430842, 0.6048379728385799]","[0.8511382260791646, 0.02266726166821542, 0.7914507978288544, 0.34861259468744143, 0.21991281988897493]","[0.3817712817765697, 0.29663488898756496, 0.033858928450766546, 0.7625143531041122, 0.22172164583654863]","[0.5315412162325578, 0.20681508771843882, 0.6996181846354145, 0.22259301572847745, 0.31341937881861304]","[0.6890319964001507, 0.15896423139688898, 0.4532968068513593, 0.8172888457593326, 0.5061926882621779]","[0.7519167105075557, 0.4647077650633554, 0.5569148192253452, 0.8923946863766754, 0.047009125804683416]",LDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,GDEG
3,10,10,10,2,Time,0.47444276726081347,Nodes on fire,0.013390386001836174,3.3820242881774902,"[0.3076113930651738, 0.10441235902783308, 0.9497428485251178, 0.18783849388893792, 0.2515382437937823]","[0.1182654519437808, 0.8951004919340737, 0.9404142467809034, 0.3566599889523193, 0.4577146631762038]","[0.047734698403056774, 0.6233920231075241, 0.18322108146039018, 0.0753742403590455, 0.8812225187441782]","[0.5672302864937989, 0.4394718466558263, 0.2770287810277051, 0.09163338150905587, 0.2919400395116353]","[0.4587401527568289, 0.6500130010718527, 0.646686447708562, 0.43882373500142235, 0.00013379670274238364]","[0.8571101362479109, 0.5022082080858198, 0.3345147707658114, 0.7417230870247821, 0.02834491993419863]","[0.2302930219050876, 0.3141795437918067, 0.1001327176550475, 0.5324177404811282, 0.46095629412899597]","[0.6313374256024115, 0.49367868194339326, 0.12461375339605518, 0.794655782309031, 0.7731612786816521]","[0.2404445380713045, 0.3183694009406164, 0.20093891022868404, 0.39822869471612676, 0.8380755216849112]","[0.9831704826887178, 0.2786925383550579, 0.6004678507743411, 0.9856151863779288, 0.798516010562719]",LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG
