,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.2967603714329061,Nodes on fire,0.055231487749862085,5.924507141113281,"[0.09934553353015352, 0.17038391128443542, 0.9045309156238662, 0.4621906797516211, 0.8522598291975475]","[0.42365307629882876, 0.3876032535348729, 0.14157440529310195, 0.3675224585296114, 0.7659395802645885]","[0.27129044481524023, 0.7840994275375865, 0.044872959675052115, 0.01183604327024268, 0.7592847033024915]","[0.1413189939806354, 0.3966425252279233, 0.5669967111857962, 0.08987965496896433, 0.11124378321566519]","[0.47807648012313064, 0.37997325959745964, 0.1876317470373996, 0.6106386311353301, 0.7322282117597048]","[0.30315372945805874, 0.8878079983103557, 0.6022907438129903, 0.2169674477787754, 0.4888610742663644]","[0.23666056849032113, 0.9414511600267816, 0.5890535720686143, 0.7903040987379701, 0.06664914839389524]","[0.09907670373076805, 0.19720259721459865, 0.9127664538706911, 0.9511929674810079, 0.6001415992297723]","[0.09582019006933395, 0.9837666044734007, 0.3857263458911142, 0.05840848631749396, 0.6658638745741983]","[0.48491426601225707, 0.9306001233879625, 0.4845595284688209, 0.2500754355400433, 0.04825886093975629]",GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG
1,10,10,10,2,Time,0.317292931123226,Nodes on fire,0.048954598116853876,5.924507141113281,"[0.4878866267223956, 0.8416604383795127, 0.01868128483389686, 0.23241247860491743, 0.10523917992542131]","[0.27404739384495114, 0.9240336542803989, 0.49752899284967755, 0.17790930116997017, 0.2528507932591475]","[0.47405138249191414, 0.8062463845572213, 0.4689555498074185, 0.8545470703368135, 0.8191534743557046]","[0.6297395323492514, 0.8329233056407463, 0.7114250122702545, 0.7361779136138343, 0.8877285590058863]","[0.44177312876782704, 0.7049880285942451, 0.05110605856007577, 0.011861583808626008, 0.31528875357902075]","[0.9740748620034392, 0.47943990896873967, 0.555358043000272, 0.07218063926385754, 0.3817093966125631]","[0.9041817357555023, 0.583545725912021, 0.5473092358608742, 0.1483449007499854, 0.1503186326712893]","[0.3934470109947005, 0.07878319675599499, 0.09941438118481505, 0.6850492365608387, 0.33470020779198006]","[0.9603560757909414, 0.38227779538365647, 0.16978150197494613, 0.005819340283220509, 0.6981630961021331]","[0.7762865701412761, 0.8233859277116585, 0.9513755582534459, 0.06244250815488761, 0.0865428599650433]",GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,GDEG,GDEG
2,10,10,10,2,Time,0.35514454457172895,Nodes on fire,0.0008694898777873439,5.924507141113281,"[0.009631180735535372, 0.18794803248391423, 0.08338357825986875, 0.7484997502799612, 0.6914284332497461]","[0.8933447927562308, 0.8077494410012857, 0.6344183234141533, 0.0783497232080409, 0.47140472193744054]","[0.6250140150507656, 0.8274776158796212, 0.2523470270674649, 0.27946728240006, 0.7933619380108837]","[0.5607968101242774, 0.8344881464930822, 0.6654694526223146, 0.37778984841740426, 0.37508109762196395]","[0.5529900599212755, 0.6146017911096748, 0.36381234322747147, 0.6120052380849398, 0.5229174829963507]","[0.8508563046784211, 0.579200998573609, 0.4975609867096815, 0.28573004298104154, 0.1569833177842952]","[0.7250997516380112, 0.9438766338496716, 0.1656905173739739, 0.9424748127805738, 0.07093609314629701]","[0.08111561749519847, 0.18826123040255338, 0.6640715233757974, 0.3298206346555468, 0.8149973609592764]","[0.771864479912704, 0.9728441979499729, 0.23148093309609308, 0.1032718954504025, 0.36087049270898885]","[0.7945218878509711, 0.7649742667088227, 0.017231448974575958, 0.8397729312107335, 0.5563671535990399]",GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG
3,10,10,10,2,Time,0.007339908960039443,Nodes on fire,0.0780606880627619,5.924507141113281,"[0.17799336675915278, 0.9900049150690987, 0.4377469182563942, 0.8778880761195466, 0.11483733214402914]","[0.12067884955874031, 0.04744578642389308, 0.9048649714231252, 0.6856290232242704, 0.24081365524352827]","[0.14633443452016026, 0.3305731365142581, 0.7895844392951162, 0.5618079469792449, 0.5289466702508719]","[0.11584118201330118, 0.49747453657795093, 0.5437387936990249, 0.9879984605197388, 0.8656041863673164]","[0.46888317016247716, 0.12667106135848183, 0.19617696345395796, 0.9665812996789246, 0.005874299855497922]","[0.3562603244473287, 0.1345001121799485, 0.018709255710511297, 0.22036164912805412, 0.20992364127648078]","[0.859679106233759, 0.5706846698391209, 0.760534431243257, 0.20815781944248457, 0.045541453373142415]","[0.785719571486872, 0.5524402451087849, 0.34526272653604373, 0.025023431084326253, 0.9674725489455159]","[0.4226711667098769, 0.8104806648958536, 0.6627920376982853, 0.6376327945731262, 0.23619118478928747]","[0.4728865465634132, 0.9895876147085806, 0.44569395789962185, 0.12137247426690367, 0.5161698154250658]",GDEG,GDEG,GDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG
