,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.009334264691032379,Nodes on fire,0.45230945411773116,4.57815408706665,"[0.9602323715358609, 0.9838318247935416, 0.46236219176963844, 0.7923947025989374, 0.31309830628624147]","[0.25426534694753233, 0.3630478471406041, 0.5446369169563121, 0.862531177316642, 0.4561902336752084]","[0.0746677615991439, 0.002289852831065753, 0.10855203086704646, 0.6059995990846402, 0.19745088650886933]","[0.6622455730780759, 0.6670090603309888, 0.5186418881865422, 0.3748109813394108, 0.8435902596201974]","[0.3211624446944288, 0.5796874717405536, 0.4370643704808004, 0.8312648350125019, 0.26689512431592877]","[0.11079660754508436, 0.9041223441358532, 0.7336654538858876, 0.9503275213450513, 0.6012573749160931]","[0.5900548804010298, 0.22140017642194398, 0.03276359287538411, 0.7925668781751564, 0.5157375300654021]","[0.9070701200085226, 0.874074752424428, 0.28615773332997774, 0.7342732640383707, 0.9128588123374166]","[0.7001677948302755, 0.09213301503928106, 0.9082562947019684, 0.6483622302068586, 0.3579849060753535]","[0.6468685893281769, 0.42237242105859385, 0.7660412918473718, 0.19133544643736744, 0.13990025023022168]",LDEG,LDEG,GDEG,GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,LDEG
1,10,10,10,2,Time,0.004707833234448233,Nodes on fire,0.8882268924617963,4.57815408706665,"[0.1738040788918902, 0.4431574748617165, 0.3733598842446332, 0.42022590323991227, 0.7170362937117994]","[0.48880281913266777, 0.14913290263917378, 0.036002262582504274, 0.6144255392881387, 0.6825948454218127]","[0.08925622004312939, 0.35597742381917585, 0.09589960047516155, 0.3457175551909818, 0.7608508901027373]","[0.03625622506230597, 0.3364306196593654, 0.18834782218793944, 0.5712984063654946, 0.8071480008127128]","[0.5471567684770502, 0.9144249433371601, 0.02227985381510067, 0.39234034663378103, 0.35165597388670966]","[0.3735356406330792, 0.5233849163191548, 0.8891407211458311, 0.2965741364300264, 0.24169547209636177]","[0.4070268910546815, 0.7572074822573666, 0.8229024049478156, 0.12467807840926848, 0.25409868031583327]","[0.6897913372931377, 0.8785497456815344, 0.10353291571758594, 0.8507729419921225, 0.03694014841071236]","[0.9765783159829473, 0.6518261247042828, 0.5102677480328086, 0.5711946324497106, 0.23844009358486462]","[0.5683790827166717, 0.009014078826872773, 0.3099577578558358, 0.017060574651685312, 0.2851193587943054]",LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,LDEG,GDEG,GDEG,GDEG
2,10,10,10,2,Time,0.011056274959714285,Nodes on fire,0.07456319561671887,4.57815408706665,"[0.6024786846898922, 0.8931829667363231, 0.6800592204590661, 0.7087587632861001, 0.9908060650158877]","[0.9946814549940376, 0.3600032266871809, 0.8170546930535827, 0.9944999817084774, 0.8953419130340877]","[0.8912199042776738, 0.17134787835331944, 0.8133564358560335, 0.7098110200115255, 0.17738467814287928]","[0.22152090462157925, 0.0005327509424442045, 0.8199826421535757, 0.709936241719348, 0.7004726573233248]","[0.1204400233072418, 0.9673688441590823, 0.3086764400903853, 0.9512004909805329, 0.8922888008768098]","[0.8141971279217438, 0.6117336270092057, 0.2336674735668295, 0.9359801287118971, 0.630554408424281]","[0.7138957299232822, 0.38823769487689586, 0.8527827273501593, 0.5593752443966633, 0.33744502544135724]","[0.7493306406793303, 0.2735805979354792, 0.9783927643246235, 0.1772372956907864, 0.012822683457928141]","[0.5648549767849358, 0.6561996737159392, 0.15260291070000054, 0.8557653682328666, 0.6651566232797748]","[0.5624284855417064, 0.4773280445632795, 0.2170480248447626, 0.9415892520687584, 0.9405976938729226]",LDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG
3,10,10,10,2,Time,0.09516307077836672,Nodes on fire,0.06440012545484286,4.57815408706665,"[0.8083120555363692, 0.9264474930612981, 0.8431868124484825, 0.8402685937628255, 0.1559090536134673]","[0.1116201334465059, 0.2967180525522972, 0.9319729349110945, 0.6377761252646027, 0.6258946949060074]","[0.651782932484002, 0.960698900407118, 0.30535442903457266, 0.7476626139604232, 0.2595318527397912]","[0.49494241436902275, 0.8820648434319088, 0.6100346053200426, 0.7221123335374547, 0.5733044602904295]","[0.4939343158758117, 0.5508029513674437, 0.9152478886312212, 0.7093504263400433, 0.16652449461970786]","[0.4300652450086865, 0.4597793411563287, 0.003726349848800603, 0.9954888374311408, 0.6580947941220053]","[0.28887308513567067, 0.07261309676196448, 0.25636461075653905, 0.05610511896510095, 0.2838298322037667]","[0.7831410932230765, 0.2382813886781071, 0.14118224934737844, 0.7418374727102343, 0.9416815530774363]","[0.024305823319890174, 0.8156175224970198, 0.6790601584753077, 0.6514704978703802, 0.23470222049365486]","[0.3205741007286955, 0.18982816641327238, 0.35803080495632367, 0.1156983346687992, 0.0819307297630748]",LDEG,GDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,GDEG,LDEG
4,10,10,10,2,Time,0.11770324107790653,Nodes on fire,0.003808598456892187,4.57815408706665,"[0.7593370613405945, 0.8007766748756917, 0.5814898068873956, 0.6535029874878704, 0.02113555252854815]","[0.3057973214918297, 0.5729991859289985, 0.20015745924009998, 0.1515425903875045, 0.6424467065468722]","[0.30102716996166634, 0.9610508462600479, 0.9461436153494246, 0.6498072999740739, 0.028417029333997146]","[0.08524349795046993, 0.3773520074118524, 0.027793921494197793, 0.0018259727023881567, 0.5978525460655179]","[0.6043596050346648, 0.6038315145646919, 0.5422472117846877, 0.5706696571277707, 0.6406950400432073]","[0.7348617881920863, 0.4173481183968666, 0.9012846800734589, 0.6990270580915435, 0.28570900025554447]","[0.7369389922317405, 0.9843505158249306, 0.12863629797792842, 0.47337815792048, 0.9486796560052057]","[0.7355614733350511, 0.9037570163491702, 0.8390537489676914, 0.8553501203885112, 0.6817837464004833]","[0.6155798628226071, 0.07972147610426672, 0.866946115658399, 0.18554431844160935, 0.5572324115571436]","[0.6578398251190961, 0.11081286981728722, 0.5210063306829209, 0.8441870712604213, 0.48087653397624275]",LDEG,GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,GDEG,GDEG
