,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.011327580762664491,Nodes on fire,0.6318148063160752,3.422680139541626,"[0.5548885652925358, 0.9792339273161849, 0.16703244776779724, 0.4453112991025805, 0.03603980777023186]","[0.6812430694497142, 0.0694868275620748, 0.4968712659761002, 0.3842543178570288, 0.501661566797028]","[0.5800801754004524, 0.7974213462773698, 0.060859647176981, 0.9191427251711667, 0.11207850401201702]","[0.8268588355799655, 0.6172584691533483, 0.37420436670631363, 0.7343417193909452, 0.1430746026217956]","[0.4093387281794405, 0.8760166594821013, 0.9161989442327717, 0.8217387646671717, 0.17372359334563459]","[0.9487039440484464, 0.20924051866289317, 0.5410403336635142, 0.6844859394125593, 0.45865061611677915]","[0.6940326170913422, 0.6564581311834733, 0.13577330805631616, 0.757777223983375, 0.63916581199113]","[0.005711932191022728, 0.5501715963784701, 0.8311891389017328, 0.05216156511131731, 0.669999825286647]","[0.5746831794742358, 0.9477046672635459, 0.3747319187187922, 0.2017315370493924, 0.8948999350565773]","[0.5375629715473769, 0.650632761849671, 0.27902991978592717, 0.3736615724197301, 0.8042688621126162]",LDEG,LDEG,GDEG,GDEG,GDEG,GDEG,GDEG,LDEG,LDEG,LDEG
1,10,10,10,2,Time,0.011400945528816209,Nodes on fire,0.5225450729335278,3.422680139541626,"[0.3699854019519312, 0.7626708398051163, 0.8251833716665095, 0.18241975463792304, 0.8848183093479666]","[0.3060474365418503, 0.45100189145031133, 0.7552195408301134, 0.267750713933668, 0.9520609662236975]","[0.12776322632378168, 0.48038761882321757, 0.3755520049434786, 0.38899997496010597, 0.7249315397125456]","[0.4368778788558304, 0.11054537350826321, 0.4209963624702401, 0.053374358610722705, 0.4783218460824955]","[0.8448556649366423, 0.8254579412766552, 0.34066998861886566, 0.38836593118559903, 0.6352542657555713]","[0.895020934762906, 0.11119352372255298, 0.17419733910826818, 0.6998734613692896, 0.6114148312717693]","[0.1930526815685003, 0.5250211156763863, 0.26734428204945193, 0.5095122968188476, 0.23070673646056516]","[0.14117937802426805, 0.5838703480967367, 0.7593452414636798, 0.20853589482902557, 0.9328145577962477]","[0.8370086734105375, 0.8173774984613331, 0.14379795285472197, 0.3110647843896679, 0.7654302556210841]","[0.2712614936793669, 0.6648029207328848, 0.8392725952668018, 0.09187245856845727, 0.8943468057616675]",GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG
2,10,10,10,2,Time,0.012483659724681018,Nodes on fire,0.18862131620045852,3.422680139541626,"[0.9152588661817972, 0.4864039536385435, 0.6159587471189806, 0.4838341238241418, 0.323590473490743]","[0.5940335139251252, 0.9319469040839328, 0.9536977116381415, 0.9696073428351761, 0.27307627293932435]","[0.6622012637938574, 0.6623123283641946, 0.5138938897956591, 0.3285384795926025, 0.7639871329167318]","[0.7333652760419043, 0.76661173231412, 0.2742692292354807, 0.6326536872164998, 0.8823470469387328]","[0.9355594222885297, 0.7145173943092868, 0.8025136417082056, 0.8441012038245826, 0.6566782264857342]","[0.7160618526497636, 0.42208270238542334, 0.45531751391063424, 0.32061671659901647, 0.5922429691538297]","[0.38519557358489354, 0.48318797258213064, 0.362882748093165, 0.8647517671678873, 0.477373241168468]","[0.4452813531696401, 0.6896531336874923, 0.7306677364679252, 0.04304837262890526, 0.10738440359557166]","[0.6343201158741236, 0.9770799720805302, 0.12357144612161064, 0.5726270423492635, 0.9659108768431282]","[0.7556029947780329, 0.3750061223764194, 0.6953569551579207, 0.753884302210681, 0.4057801143721603]",GDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,GDEG
3,10,10,10,2,Time,0.30818382166554537,Nodes on fire,0.006025745609648525,3.422680139541626,"[0.8870900633976277, 0.7730329209671871, 0.4155410993220676, 0.44361796073074544, 0.9811597897622859]","[0.8313800818484653, 0.7914080607837444, 0.7567787557181646, 0.026957379449855656, 0.8852935449620565]","[0.053440106039897906, 0.6722428120270822, 0.6531290591950552, 0.258878987542688, 0.657934101523115]","[0.8731175553411552, 0.18603309232266751, 0.49078045628817213, 0.2580642649611111, 0.3377754990242562]","[0.005249027342742241, 0.622879228538944, 0.8013663170354208, 0.7880652709788802, 0.2882189824256354]","[0.2904234966798551, 0.3382957806652006, 0.41673702435763316, 0.19080545091356804, 0.27427537960024595]","[0.562558266433444, 0.41790384973805006, 0.6037485562980232, 0.31372886132010314, 0.9475325089613721]","[0.3738912752601189, 0.1050714760293231, 0.7884216389140156, 0.4686770729021328, 0.7632065932666017]","[0.018627003224435557, 0.6092196812557735, 0.8314092518526297, 0.2949937052631848, 0.6291368116093162]","[0.45053907146684713, 0.3368871383764016, 0.20695592714661992, 0.6302772613303482, 0.20292795666325314]",GDEG,LDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,GDEG,GDEG
4,10,10,10,2,Time,0.03051248634298709,Nodes on fire,0.1340520218700697,3.422680139541626,"[0.056374582792643624, 0.1264318668081157, 0.14528802808477181, 0.3631697885647449, 0.47664667061136246]","[0.7320623327340878, 0.3900362886540736, 0.1782288577322807, 0.5394268166801546, 0.649451049606905]","[0.8807060266142915, 0.5875467667646611, 0.37419029443971397, 0.3620786283493015, 0.18843948943925892]","[0.9662334433631419, 0.05348061620990907, 0.07260801242775183, 0.43950416310461127, 0.5304560603196976]","[0.36457992079630086, 0.7830212072836253, 0.18467584399955084, 0.5742389176423597, 0.6040481215419056]","[0.023706956698668402, 0.5916927263475722, 0.23862536289850012, 0.18850675076836, 0.7227443470055057]","[0.02551015175776339, 0.9785717983652389, 0.3349348818792117, 0.057859794175168955, 0.23305763418170422]","[0.6201334567257567, 0.9897824642223223, 0.4604270130922503, 0.35689629084311736, 0.8063516514329292]","[0.43178149975685864, 0.40940807027410664, 0.2884813853173831, 0.4723107795661027, 0.18074243077669172]","[0.015797319675706523, 0.695440413469492, 0.6205831369455868, 0.30331312939888955, 0.8693727937516276]",LDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG
