,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.09196333689685021,Nodes on fire,0.09940760417873973,5.890115976333618,"[0.43596341642342107, 0.22407846263762388, 0.43125070496718876, 0.37465333338280193, 0.5635402071950772]","[0.07499988968241178, 0.07814573755357967, 0.06396991058480805, 0.8150228580345443, 0.49648264969416567]","[0.9935473609536558, 0.24626091782202097, 0.543668432712725, 0.6618636342124173, 0.8337488832761752]","[0.7360968121763652, 0.4408028657410198, 0.880023934150852, 0.9266734083584222, 0.6664330953934762]","[0.9952093617417698, 0.591407433979585, 0.8736776521746237, 0.7282218381899547, 0.8329066433249335]","[0.8232001179036057, 0.831917869493955, 0.9811903570856894, 0.34697728730929234, 0.07786125160197588]","[0.18155016563481807, 0.9614373007302015, 0.9033288724304168, 0.28113150490123406, 0.058742100775679984]","[0.6081870482950626, 0.464286890195429, 0.9477331429528556, 0.21507729344587512, 0.3608046180142259]","[0.8164126973356253, 0.4133985511177014, 0.8456560999123383, 0.629415422472324, 0.5095299341461579]","[0.6375723089564899, 0.7606693133388829, 0.2826381651400941, 0.12134501439454315, 0.8814492980000718]",LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG
1,10,10,10,2,Time,0.02122510171104197,Nodes on fire,0.17864360876823993,5.890115976333618,"[0.10747577894901217, 0.577237769574182, 0.6862204619897835, 0.9604671167216908, 0.4927689202931158]","[0.6766528789539125, 0.05331493367039819, 0.10232904498838458, 0.24709605920591804, 0.7813091895098928]","[0.11117036846277129, 0.3595712485504796, 0.01208264885092769, 0.6259950003444261, 0.8060089520859972]","[0.7657638288654213, 0.40715715395975516, 0.8711779633857355, 0.48589603079666666, 0.9608244580855321]","[0.3786583244519328, 0.39877440411249776, 0.8626033392379405, 0.16437268677977734, 0.39548556860829176]","[0.4684988865871855, 0.905669329228922, 0.32926260891741166, 0.8121956547742812, 0.11581604202089713]","[0.9063631316091073, 0.7474094114505111, 0.5807356777719372, 0.38103128757668214, 0.11913814842496606]","[0.8434302843442366, 0.010167656995475949, 0.11417786249982376, 0.26690792700625576, 0.49784618571556993]","[0.8317520750503506, 0.7266676703002907, 0.12645907649130717, 0.8217670324456626, 0.20945300703012804]","[0.7145933735182772, 0.3872845660501192, 0.31274191761153525, 0.5272855489504459, 0.7106499006474721]",GDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG
2,10,10,10,2,Time,0.014673570377840228,Nodes on fire,0.2895245058198552,5.890115976333618,"[0.6504784003477816, 0.3490089398126154, 0.3358205131127263, 0.5669007799386758, 0.481855553368261]","[0.1250312123509535, 0.3324587354367988, 0.7315528606645368, 0.8525135039802992, 0.2737724271540155]","[0.5570064637619975, 0.3092440411548416, 0.47667184532349804, 0.3508046019055556, 0.5066876801167318]","[0.5708559879903254, 0.013603048881581814, 0.2785062485710491, 0.5850834586942255, 0.05322679761211557]","[0.8711576072429388, 0.08906685101365774, 0.010893071891737494, 0.2957404794090719, 0.2730800965502608]","[0.2772134025145754, 0.1763732625140787, 0.7848232754237874, 0.5567068997876276, 0.8004254707877746]","[0.7722561137334878, 0.6824673787987849, 0.9543940977647242, 0.33540830907461316, 0.7385545105844007]","[0.7629845553570327, 0.5852957521676115, 0.11333405135334773, 0.3423594346469244, 0.40072864812983044]","[0.36283531631506627, 0.19040281972334627, 0.8790623961470313, 0.9794851861931636, 0.23348791680127168]","[0.3557807860524813, 0.7831495235790386, 0.7716841828985206, 0.7047784820648763, 0.2742132002839991]",LDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG
3,10,10,10,2,Time,0.09359642956375192,Nodes on fire,0.006923900374463332,5.890115976333618,"[0.38745016866016524, 0.5299391688331611, 0.17406211405540484, 0.09598236781334635, 0.7571933134997778]","[0.5453101939930111, 0.34625059848188255, 0.37924643050577167, 0.9068742387610967, 0.18967501916126317]","[0.8853663912991154, 0.7777688202520006, 0.3587379896394509, 0.632983821563797, 0.05153796228758489]","[0.5078902247989715, 0.5270556904779158, 0.12241901362798246, 0.660663970839929, 0.0036585635936944305]","[0.7420204748548137, 0.03099426191262422, 0.22723959397490612, 0.7241872647188817, 0.017906281085174558]","[0.6697280209720138, 0.8572292620912108, 0.32135439843341784, 0.25182017098154796, 0.35205541876050517]","[0.6480661274332343, 0.4294113006656667, 0.7477226459817257, 0.7860643014491009, 0.34024129152588833]","[0.8625652818657593, 0.237274855769393, 0.42687038057074067, 0.2856488777977869, 0.08084500541351525]","[0.38562380720855005, 0.5321959139273323, 0.45259585521872436, 0.5820118938280578, 0.07337418359832748]","[0.8870710511885982, 0.8179848696242421, 0.3881039008006666, 0.8025594330101552, 0.3665423398112714]",GDEG,LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,GDEG,GDEG,LDEG
4,10,10,10,2,Time,0.9997845754917494,Nodes on fire,0.003696731252561203,5.890115976333618,"[0.21012103482417377, 0.05352905463831781, 0.39651934467670735, 0.39603617577436556, 0.9564616101632821]","[0.21040741999197454, 0.23310904471632454, 0.9123829822280047, 0.6730678792951622, 0.4930721166227777]","[0.7245396071940658, 0.4120277819432132, 0.466440448195272, 0.49533340272355175, 0.7238556525860135]","[0.8491918044367458, 0.5426900443764425, 0.1445067283113537, 0.8174784625984498, 0.23336739003670026]","[0.569645216309999, 0.12443024488148535, 0.5277171314989558, 0.036948274761336775, 0.42296377042431443]","[0.39858480524398243, 0.7386441166830314, 0.5824205314303429, 0.5139991794896589, 0.4574181224009175]","[0.39099561483364953, 0.46868630489958985, 0.7375781033429649, 0.2339816330404766, 0.12228681806217534]","[0.5993373437397244, 0.8738174320373941, 0.02294507975392368, 0.34654654129747076, 0.7176000375017019]","[0.5700011873604162, 0.8278733991825885, 0.3908373306532047, 0.09452663517012971, 0.23409734983838615]","[0.1118325681160558, 0.5402186976402963, 0.039909651683092795, 0.43452661510532065, 0.6518380539445005]",GDEG,GDEG,LDEG,GDEG,LDEG,GDEG,LDEG,GDEG,GDEG,LDEG
