,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.01653808244569155,Nodes on fire,0.11341970710744509,6.528795003890991,"[0.7583699320932354, 0.7136524676738821, 0.5112763125191915, 0.3511175440502501, 0.6445059579828412]","[0.7174993071582376, 0.5386384743205485, 0.2685239193738771, 0.8788911708964656, 0.05137274918868473]","[0.20091921412177427, 0.7960969462054847, 0.1761560458060265, 0.9569784983731071, 0.24345437721389196]","[0.9866483774343883, 0.5744943268611037, 0.07099236765393102, 0.25779205442086495, 0.5554410715108467]","[0.44167961913126896, 0.6125304704763457, 0.7389018261103092, 0.44029331873840327, 0.7293804934737803]","[0.6059700123569361, 0.44511077336707405, 0.26894974885071876, 0.6763433043740676, 0.6021807676931769]","[0.34820617707325785, 0.19586580338905768, 0.921813440877851, 0.27328891560416135, 0.9959038446272246]","[0.3489584438881187, 0.9894337463634524, 0.8192205364398666, 0.9176275966611465, 0.8135871832553695]","[0.47696352369585615, 0.8449681565510206, 0.23673517006344946, 0.6075418657810315, 0.20551758608728288]","[0.549103097086761, 0.6172769105991195, 0.09717208833166135, 0.9327997005163362, 0.20850653533747554]",LDEG,LDEG,GDEG,GDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG
1,10,10,10,2,Time,0.38824614908649735,Nodes on fire,0.08173730071792518,6.528795003890991,"[0.7396301143923932, 0.4385616776020681, 0.8333904624215883, 0.11932416457873563, 0.8914845144421644]","[0.9918709354292888, 0.7212012094254522, 0.5218044240939466, 0.6838988493036746, 0.7698703591771089]","[0.7782595471139295, 0.475046049683849, 0.8628637896796891, 0.007216506900212694, 0.12255043263107523]","[0.5099088059008122, 0.6458039296943451, 0.998209296880644, 0.11601068528044722, 0.761558201498259]","[0.43166055220390487, 0.9549668127050573, 0.7343428733765093, 0.8077165830686254, 0.9116386235491639]","[0.8693968743041152, 0.24390012023255458, 0.37923757138928404, 0.47327671395708404, 0.3855081897366921]","[0.7667393217697422, 0.5768310555546918, 0.7211020036099742, 0.7354202093797811, 0.675971304560592]","[0.24461202530747772, 0.9234517194712338, 0.6612544434134214, 0.41898822973271255, 0.6841416328853454]","[0.8167218375164126, 0.6313921627277622, 0.9712526119351305, 0.4882221563453265, 0.9715917827996077]","[0.7297474488828097, 0.009217298167553123, 0.09390279529224399, 0.7456437211164877, 0.25015141184410095]",GDEG,LDEG,GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,LDEG
2,10,10,10,2,Time,0.4038251777236245,Nodes on fire,0.052834955256857996,6.528795003890991,"[0.7081809523505237, 0.08810779070340102, 0.5164934304292053, 0.6470857118173591, 0.00841738057731889]","[0.11536045189764521, 0.49371982523343616, 0.7209770947580243, 0.1520538192744023, 0.17184376335896256]","[0.2072308647728346, 0.19980733481190738, 0.16559840451518093, 0.7399149879742198, 0.45081064660383385]","[0.7232722995216081, 0.7652208788468344, 0.7654768346513579, 0.7239062637511197, 0.7515788065736222]","[0.525998212119366, 0.8834757183619988, 0.821334831866674, 0.8971107525582896, 0.07859778625550062]","[0.21026344455658463, 0.11868632721406003, 0.23358011609761165, 0.4171817320913048, 0.658223679480375]","[0.7309106146986863, 0.6475119370962032, 0.385606832571864, 0.2504136584200205, 0.8348737077141414]","[0.652880500617823, 0.39108629056297395, 0.7409997617566858, 0.17654912836116943, 0.30649970949399363]","[0.775808249866454, 0.8165197315596443, 0.9400622440251907, 0.5147372612439463, 0.8867754307874709]","[0.033457678820637105, 0.4673081842937795, 0.10422846734191715, 0.7485542668761058, 0.5426471758183432]",LDEG,LDEG,GDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG
3,10,10,10,2,Time,0.20190028796545112,Nodes on fire,0.08602552428028043,6.528795003890991,"[0.8308210182176611, 0.034853780856501704, 0.013031189367231022, 0.7104809860220849, 0.28949641861816344]","[0.3455305006254762, 0.01448424744047927, 0.9353003051270673, 0.12489475426962049, 0.2117582512262618]","[0.610239590140944, 0.23574385158667055, 0.4028070882931548, 0.023319487039689113, 0.8050348917643882]","[0.2818130059507601, 0.7599456693509012, 0.6866513572192227, 0.8900042182967128, 0.5744301516035338]","[0.8020976111879404, 0.10024556563533815, 0.6231456117702772, 0.29643581653619144, 0.6468761385436367]","[0.46017273262476055, 0.37804523802184364, 0.5440830038883608, 0.9124621175607289, 0.36866387389247046]","[0.6222496558394386, 0.1416210090672566, 0.8433590347914816, 0.23499481874085648, 0.8400305771814672]","[0.5789195503970598, 0.005157264035751674, 0.06414522039346804, 0.2550856264723428, 0.5099266519410883]","[0.06698616428508797, 0.7070312392030678, 0.18757115834158378, 0.5100045139108753, 0.9010957234733042]","[0.8296869971536588, 0.23251796634669808, 0.35722335542256856, 0.9714586538217993, 0.006148173494859743]",GDEG,LDEG,LDEG,GDEG,GDEG,LDEG,LDEG,GDEG,GDEG,LDEG
4,10,10,10,2,Time,0.4470024983275902,Nodes on fire,0.025308984026592096,6.528795003890991,"[0.7643032641307206, 0.2555886474526412, 0.3872564593877723, 0.9610035530126174, 0.9996990027214538]","[0.5381862609922534, 0.4924471502602976, 0.8734022774221879, 0.04609878169101311, 0.6446053333126651]","[0.46754138487471475, 0.31060889204772046, 0.8571804028702709, 0.0051569187924106474, 0.7849662767674638]","[0.03622553307047749, 0.787356083408229, 0.07001656509986975, 0.7284431061410505, 0.8269351682441549]","[0.9479734775861548, 0.7749859784180998, 0.07245419068881154, 0.697944109482288, 0.17564125084744875]","[0.9230431281251896, 0.57100909280962, 0.9218953621862502, 0.15706933996489314, 0.060568573621427424]","[0.89388390348739, 0.68678896535234, 0.2473929222283946, 0.8765545219904655, 0.10702968900392995]","[0.7257284585758527, 0.09134633988376728, 0.17873815703967388, 0.36318213461910553, 0.1913426736988889]","[0.33641340442607626, 0.7834951084198064, 0.9789435371835884, 0.4596906278560612, 0.30713384968539137]","[0.5420580196084884, 0.6730961248644642, 0.9322303675412154, 0.3542426937358083, 0.4125166995467726]",LDEG,LDEG,GDEG,GDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG
5,10,10,10,2,Time,0.16930578009225072,Nodes on fire,0.10561588776673836,6.528795003890991,"[0.613732964928147, 0.4743375735051426, 0.10384585755014586, 0.3511140374388645, 0.6213460353153474]","[0.4867377486683071, 0.5285889837303787, 0.026617900689682505, 0.6136036274023758, 0.43118314513077094]","[0.042233599887695705, 0.01861999640236378, 0.9434792847993182, 0.06627530466486065, 0.7192286523535258]","[0.0634466900188877, 0.8425314953876342, 0.2673102198604921, 0.2605767079620154, 0.7152884019097617]","[0.2868989668640286, 0.6261952523288403, 0.15324895088896584, 0.338455612214707, 0.5121572392947688]","[0.8929945075426993, 0.9933936423949256, 0.4311410818410162, 0.12048830120279841, 0.16807003880761529]","[0.3180088202668725, 0.7418338372626715, 0.16769821027853649, 0.9468942987312001, 0.1939534273786815]","[0.5956299144789452, 0.048915472738684906, 0.2894590199757904, 0.11469170603714351, 0.15925882835932714]","[0.6578840884884174, 0.9223398202081053, 0.9701599020213099, 0.7403211872751786, 0.8659625272474779]","[0.3674723211986154, 0.1834889109934994, 0.6103249362793322, 0.3380586855706773, 0.6870635475590946]",GDEG,LDEG,GDEG,GDEG,GDEG,LDEG,LDEG,GDEG,GDEG,LDEG
6,10,10,10,2,Time,0.5984616600838922,Nodes on fire,0.00026345726575949246,6.528795003890991,"[0.3049218756934452, 0.26775728206101546, 0.12156055412802824, 0.03726473503235883, 0.35941823187275623]","[0.17752154915769058, 0.11117173621086784, 0.8538238534370284, 0.6566234447310906, 0.8674390481989058]","[0.20821060383515266, 0.5932707645054283, 0.6211768224677073, 0.7998278148753801, 0.6594813871151521]","[0.5412806166088535, 0.4789781376016511, 0.8908650904599535, 0.16381649418343247, 0.9428211075501597]","[0.5236109129903178, 0.8226275873360849, 0.8992458422044044, 0.9344291941792746, 0.48160895024055805]","[0.15154999408053305, 0.9707317599533304, 0.674287875773825, 0.8469904694426692, 0.5785974336769029]","[0.5519253031007969, 0.10672877167351724, 0.8361808162442386, 0.03978248825587949, 0.050892593247114815]","[0.28753723192369773, 0.22736537143311086, 0.399855606216417, 0.6475482605563105, 0.9937895452000428]","[0.7088916643470106, 0.7028602988001772, 0.6368475334985055, 0.5866506680964664, 0.27919565907097044]","[0.7974208606382638, 0.10049124880338922, 0.28003675094931113, 0.900258237591456, 0.17785805510120822]",GDEG,LDEG,GDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,GDEG
