,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.026666876241148496,Nodes on fire,0.06560297774586166,6.053732872009277,"[0.22617077521671436, 0.6337702076235483, 0.08434463390007285, 0.7685392674761318, 0.7200087304302591]","[0.32646512146558804, 0.9922937045549086, 0.49762617652365726, 0.5123354506877532, 0.08085774549759817]","[0.534722360199076, 0.025711304216440745, 0.12480894462183723, 0.6155571734793102, 0.7501538727627537]","[0.019829278079369184, 0.33674954408135227, 0.1369186341821792, 0.17919792659092026, 0.9820621850744483]","[0.2981859914948115, 0.3543350544578058, 0.13530341643377597, 0.5308472865404329, 0.8320466906112243]","[0.3232868343253972, 0.9394398536754429, 0.2343430296762823, 0.4230695425965886, 0.00588091112836453]","[0.9656408491908554, 0.7420985094918227, 0.5418833447761472, 0.5609763210517287, 0.773969379489379]","[0.23032530338655777, 0.7305131113830848, 0.4262984932187617, 0.2310714391988592, 0.188606032707061]","[0.530592672926483, 0.37201830926113977, 0.27914693612947694, 0.9703191757280732, 0.21402220028258678]","[0.8692593145864216, 0.7533153546730607, 0.11432383322269035, 0.9892849317524823, 0.32169185372870934]",LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG,GDEG,GDEG,GDEG
1,10,10,10,2,Time,0.005061176032192027,Nodes on fire,0.5825045571670355,6.053732872009277,"[0.5661526982967716, 0.4005895288884809, 0.0563173825978579, 0.027051977168687902, 0.7372864092170966]","[0.9011850363951537, 0.05325793443957305, 0.7396512172394825, 0.7865155561368965, 0.5021949142402646]","[0.3815514611213354, 0.8272615725900258, 0.4905956814174185, 0.029458152587723663, 0.8923687813450996]","[0.46783030429888384, 0.026857830310775266, 0.04512204437543588, 0.5394434605707392, 0.5703426766952601]","[0.16777065990750684, 0.9276358292522892, 0.7901292363654231, 0.7447294364974704, 0.7045833997601297]","[0.7541444089569097, 0.053549117324652284, 0.09956239122021615, 0.011793170923609098, 0.30623128271400524]","[0.7437366826913815, 0.996905650689665, 0.47065524752553467, 0.6587055151167847, 0.7957231048402208]","[0.6160069831976956, 0.657859550606195, 0.862776420581019, 0.8893714372880079, 0.7985412027335568]","[0.12457655287196912, 0.26126282302848935, 0.36471228247323884, 0.6284998429312725, 0.23533242427345502]","[0.21774185213053865, 0.9523341576554659, 0.3289732427501879, 0.46374596640324406, 0.7250934082566893]",LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,GDEG,LDEG,GDEG,GDEG
2,10,10,10,2,Time,0.1950608552183546,Nodes on fire,0.02330977554909497,6.053732872009277,"[0.7495802590355861, 0.7166086084542778, 0.6076152136417677, 0.1481716794878165, 0.6159205231555201]","[0.035707697436826114, 0.2695963916455455, 0.42220447431760655, 0.738449120577173, 0.262755954350784]","[0.48810608483011264, 0.028404275520767186, 0.6215800958611956, 0.9556133360981337, 0.6072221416533661]","[0.7676461319297879, 0.9932900255045867, 0.8392435478615519, 0.07983225348394729, 0.0867739401274753]","[0.42698751498677334, 0.750075542021016, 0.20817572186577893, 0.31930438509858405, 0.4422150913947769]","[0.9954459923859577, 0.8392086537540383, 0.8844582814190471, 0.7769936176248776, 0.5913052844617246]","[0.553346223935788, 0.25508972962885323, 0.16046113842382193, 0.014644042712013583, 0.15140391590702995]","[0.7801456355111184, 0.6707487373776205, 0.15636097019133466, 0.39765138506650377, 0.12565812659535325]","[0.44930935845544484, 0.023947039937035952, 0.603768525697334, 0.39132251549888963, 0.2490120401921071]","[0.5643855974372425, 0.3948028489444455, 0.6561437103733402, 0.5104315465809951, 0.00662778114638829]",LDEG,LDEG,GDEG,LDEG,GDEG,GDEG,GDEG,GDEG,LDEG,GDEG
3,10,10,10,2,Time,0.5068615709600525,Nodes on fire,0.005589652377573695,6.053732872009277,"[0.8438044495026779, 0.7070587758756492, 0.27190747776714597, 0.25236411321650143, 0.9760394459010951]","[0.5528771514947192, 0.073666392477172, 0.1503073861224986, 0.7840767562244181, 0.9545364921168841]","[0.9092544276161065, 0.15973743743182556, 0.5783468763174539, 0.17485005609421567, 0.23924605234813145]","[0.30577965020742104, 0.028311005876169193, 0.41022673246757957, 0.5893175731329031, 0.048962801305879156]","[0.5575942877508073, 0.5450696510559525, 0.7890294429084198, 0.6797076218664702, 0.8000186206821037]","[0.8264505091878952, 0.807167879854226, 0.04683036243987915, 0.9687621932767319, 0.008943571139879425]","[0.8379299389877574, 0.2043325978642544, 0.9269977240566308, 0.9297646731613262, 0.6513429524646335]","[0.6325258051010899, 0.02483288382508464, 0.19589850224826388, 0.9915040771447127, 0.45978906319151014]","[0.12844856331564303, 0.6694051737782786, 0.7235925187085586, 0.9103967426355021, 0.8371525400558174]","[0.10435520570812606, 0.7311234322505799, 0.7133080161602828, 0.6563176555960936, 0.9219015431835116]",LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,GDEG,GDEG,LDEG,GDEG
4,10,10,10,2,Time,0.013597106932116243,Nodes on fire,0.08267469125403137,6.053732872009277,"[0.564368309460876, 0.2146128535737326, 0.43172253573655706, 0.40415068285970035, 0.714359722333554]","[0.0410343967778678, 0.19695375455585007, 0.26339063410985863, 0.8086367512673002, 0.48126560225326964]","[0.48452304962919224, 0.7761007356975771, 0.2281630959137243, 0.3695898417305967, 0.11215905150748351]","[0.31318362167312863, 0.42225216555592515, 0.09769446856083308, 0.7354274335643575, 0.8634915887026606]","[0.7618665048007126, 0.21265800329093731, 0.11002611004760032, 0.1678427789223076, 0.523899588354002]","[0.8919012603089456, 0.890828847719962, 0.8672883348919236, 0.4348398723388217, 0.255018402757754]","[0.5601464855208311, 0.5309508940695045, 0.30676400409854243, 0.439967326093584, 0.764097313665162]","[0.5522086175824458, 0.739542020768573, 0.0818429523285622, 0.5892529991817608, 0.287755671996222]","[0.5832358884750997, 0.8581674466066642, 0.5394468465992943, 0.29475977165727907, 0.3239101568860775]","[0.21602435487618366, 0.7582758989958428, 0.3923896312753552, 0.9567559730792173, 0.5339787493279796]",LDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,GDEG,GDEG,LDEG
5,10,10,10,2,Time,0.3580649805154078,Nodes on fire,0.022388720260050454,6.053732872009277,"[0.333654505033642, 0.18873019517544243, 0.3377715079299427, 0.12590108789698196, 0.715193670110959]","[0.7846217745121027, 0.8150901209042153, 0.9362951975285655, 0.9606440360532602, 0.5419540892748036]","[0.18262340867061944, 0.9937106969344672, 0.49922932589810065, 0.2825375896806944, 0.7468863233098867]","[0.495144443649006, 0.7224589912278833, 0.03034179104641077, 0.5632575775414221, 0.2345657149860645]","[0.6762408366405207, 0.9698789548158478, 0.3633007553933667, 0.781792308865123, 0.42243784934023487]","[0.6062596150352841, 0.19360660046363753, 0.01047396734935957, 0.8835691133486775, 0.031021333229789394]","[0.9406308826896109, 0.10318233243153285, 0.1820542796463932, 0.04636616421371964, 0.920410101726317]","[0.6688185379414808, 0.4932216215895373, 0.12113665359229564, 0.9789038276947946, 0.048725628375372865]","[0.9981137517418637, 0.5119577108960341, 0.6258811826093849, 0.02123855228335436, 0.3009227292616906]","[0.4548314584252906, 0.8378929220900482, 0.6127868365578594, 0.08687358856599159, 0.9438636896036188]",GDEG,LDEG,GDEG,GDEG,GDEG,LDEG,GDEG,LDEG,GDEG,LDEG
