,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.02537986676527937,Nodes on fire,0.261819045823243,5.965355157852173,"[0.5149105497300566, 0.20139104253195772, 0.6488521285629939, 0.5188697008042134, 0.3113377984736566]","[0.06260256961149147, 0.29697914614204457, 0.34446503435425646, 0.6833267007511391, 0.8122361977617268]","[0.5712397361396085, 0.26169540848122297, 0.29103417713425217, 0.04482005760452912, 0.8117015889807206]","[0.25272888470614774, 0.3637864402813751, 0.7533093890311635, 0.6118325604924242, 0.9585231838812482]","[0.7912368340051642, 0.8826664401554283, 0.9045957392018249, 0.009806871690395291, 0.5791531821684205]","[0.8363865207928786, 0.9804345832661098, 0.08410194917853409, 0.9567596562569273, 0.27118343553487634]","[0.8878779449196847, 0.28190242117394293, 0.9437493913062459, 0.6265233744679594, 0.1879362141972687]","[0.9120545026220408, 0.9231403958444374, 0.6539679604583211, 0.05679037634466466, 0.38048941561263294]","[0.053498755800189146, 0.5399379782697887, 0.5881688617286758, 0.18397716271291198, 0.5221174900225412]","[0.25367574333634435, 0.7667211733462669, 0.8682226879956496, 0.7444004976974451, 0.30514269930128946]",LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG
1,10,10,10,2,Time,0.3198839539125816,Nodes on fire,0.010195108518000873,5.965355157852173,"[0.7478305517157553, 0.6790122951602159, 0.6497241446483216, 0.5052545983493876, 0.6954913998275805]","[0.9891578371177576, 0.4796453179632436, 0.5717062621115008, 0.5680276834883294, 0.8019705154554029]","[0.7994844718748478, 0.6499062741863593, 0.5806130841188368, 0.09049065948894308, 0.5794344531432]","[0.4638831945426436, 0.26573967645078966, 0.8569214103303213, 0.7170199766907417, 0.4749215633164948]","[0.15882809752254468, 0.263425454724473, 0.06760467208664578, 0.8265188078698338, 0.6704396718330453]","[0.6211222277096424, 0.008875267220003646, 0.9516108755385079, 0.8290785454586456, 0.2189510277361144]","[0.6895399948798718, 0.22688619825817102, 0.04260074083776866, 0.46985557325201266, 0.10494778209489664]","[0.23394835368504552, 0.21521788477586346, 0.012365206838454545, 0.6861324431205897, 0.8951739285361534]","[0.07774414586080725, 0.8121988091380253, 0.7007123478452605, 0.9620487806869281, 0.030017722335681007]","[0.4143291029258048, 0.78118475673832, 0.42687545895611934, 0.5971212254243582, 0.17332224286480624]",LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,LDEG
2,10,10,10,2,Time,0.14424857299230687,Nodes on fire,0.058723909094639315,5.965355157852173,"[0.7135046300285045, 0.9951066913837041, 0.05103321180135234, 0.22107106418945044, 0.5859474904476284]","[0.6193044797040046, 0.5878399972781252, 0.19781911550890385, 0.18787028869002675, 0.39875201993177334]","[0.14121468726397102, 0.5127114696487707, 0.23548785813995465, 0.875963898005962, 0.6674221899214428]","[0.2509417665682814, 0.531222710443596, 0.19137287514622392, 0.4338807763522895, 0.09234790476664545]","[0.34696419399224887, 0.8902954809391652, 0.44381850501785414, 0.5469941857375412, 0.04817275852041758]","[0.009659762647779457, 0.8314840315226417, 0.9059281173898805, 0.9904031462820576, 0.1838697671884334]","[0.10094162668845119, 0.9617449458793058, 0.25338224231806283, 0.44722491732180003, 0.310148464537066]","[0.6695561971963169, 0.8338044382249382, 0.6071157134172589, 0.08191828826498726, 0.7164848884893392]","[0.7840970743572373, 0.30573526533295936, 0.14568823923176566, 0.5230730488673009, 0.5953291212709064]","[0.1450073980984251, 0.1570528402370137, 0.26044068759379424, 0.014134003720509214, 0.06368715519615975]",LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,GDEG
3,10,10,10,2,Time,0.040872123921235404,Nodes on fire,0.15467735800207538,5.965355157852173,"[0.265492815025002, 0.7320816101074304, 0.8221399947380624, 0.2581315228984363, 0.7136809405768793]","[0.9335508448394186, 0.5422447647017379, 0.7373976577116904, 0.3755689271256083, 0.8431756945090938]","[0.14485354717476806, 0.13508936093791857, 0.6065836265664241, 0.32789839210151894, 0.5271130566359645]","[0.9495327023332485, 0.867851689432578, 0.5768653286176986, 0.32302215721648797, 0.4583362440526225]","[0.9893337848050912, 0.807140503518296, 0.8276710066381239, 0.46744791051998014, 0.48487662307777923]","[0.2921834823587095, 0.893878015290873, 0.5050776401983254, 0.6478200216762602, 0.5282145584191059]","[0.20629646292404125, 0.6102493082184434, 0.8943504424737634, 0.4046285671882409, 0.6623606224919376]","[0.43886292822860906, 0.9665562984832208, 0.6541428342796637, 0.7893063685757902, 0.06162254383030119]","[0.11780914846919455, 0.8454352484317608, 0.4905171126814627, 0.9140274382342858, 0.15107437230147047]","[0.22999488871956275, 0.9654299308572514, 0.8681395844857082, 0.7269494423913363, 0.9457599656865143]",LDEG,LDEG,LDEG,GDEG,LDEG,LDEG,GDEG,GDEG,LDEG,LDEG
