,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.009176045082205042,Nodes on fire,0.017311483801124683,4.601964950561523,"[0.6755095902129054, 0.8250827565681942, 0.821163977395596, 0.1832709344532809, 0.7269739560000512]","[0.8214647848728265, 0.43317728296832103, 0.06068650691091426, 0.44163343415705336, 0.06014022647502859]","[0.856993875731408, 0.8139833479321984, 0.5486138977323053, 0.3852408875322202, 0.2102412603373982]","[0.5567293952964271, 0.10302155733194651, 0.19053171984684802, 0.4507421337046993, 0.02099595330697357]","[0.5448948074067563, 0.6704080020813824, 0.750446790676963, 0.8535423780146014, 0.08469802988355146]","[0.9650897537817268, 0.5165642505250168, 0.6889888082950175, 0.7613578485496311, 0.25769883264107096]","[0.34933219573093566, 0.8195719620624352, 0.18551445608073713, 0.762890426779999, 0.28054108524740884]","[0.8490028435267675, 0.8092712749916154, 0.9389818356115675, 0.04017931718566681, 0.7150973460949126]","[0.6576716198404933, 0.9870790618998907, 0.7992656159197431, 0.3518983358568347, 0.2759642291314426]","[0.010839609806571393, 0.40503941920185504, 0.47564444447664767, 0.6714562980793465, 0.804133591885596]",LDEG,LDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,GDEG,LDEG
1,10,10,10,2,Time,0.0005642479054209781,Nodes on fire,0.22522983113801476,4.601964950561523,"[0.3192589778355638, 0.8938992651012411, 0.7935743277694479, 0.32636679429988213, 0.1787017954447192]","[0.23847249641221124, 0.503802747368219, 0.962422053051134, 0.5717158112744839, 0.8596644450414361]","[0.24035984668342025, 0.4694293254530669, 0.45831814066958987, 0.6968615922310388, 0.6608458690635876]","[0.2864213595201133, 0.5772640201857555, 0.08576203335680965, 0.9605675526934987, 0.8380817409733557]","[0.36887611825906874, 0.9231836121777313, 0.8733920368291168, 0.27041350300472355, 0.934917746241543]","[0.9493568215119228, 0.7220392258320601, 0.456321412282093, 0.5419372962034169, 0.8485351679822261]","[0.13629480847641184, 0.27527998020863464, 0.8825340068431606, 0.25553648163065035, 0.047419222237610414]","[0.7644049008630928, 0.6835370561260065, 0.1995221854433491, 0.356317516371105, 0.7628824844603087]","[0.1460342890630657, 0.4261259735367313, 0.7484959207483795, 0.35141166147630354, 0.32455336467306684]","[0.29817881982946937, 0.8838813662157206, 0.7961646856311484, 0.08381093074522206, 0.5921306430135221]",LDEG,GDEG,GDEG,GDEG,LDEG,GDEG,GDEG,GDEG,GDEG,LDEG
2,10,10,10,2,Time,0.7543711649150396,Nodes on fire,0.0007109870046216882,4.601964950561523,"[0.2747693289976526, 0.5424527465875274, 0.4753983477126661, 0.9344599340277531, 0.9682397523739924]","[0.3769345844403581, 0.8716041373603719, 0.5609519583488682, 0.4439257124010222, 0.2206822786664162]","[0.568212255685586, 0.276125766578723, 0.41056302196863537, 0.3098636979371283, 0.9722429369629144]","[0.1614055062617208, 0.6986376082879102, 0.15735846373286322, 0.38284406980809815, 0.4116718425218948]","[0.38805495666144907, 0.13469863560252715, 0.5371946451218377, 0.4141808096325089, 0.39287883907295584]","[0.6652998495226737, 0.18880956165048135, 0.8629965873159564, 0.8850030618217777, 0.3022663490284646]","[0.34674028969146364, 0.3898733980686261, 0.6550420027219533, 0.35337042039784683, 0.7773951109428779]","[0.7844033272370158, 0.01122506507388965, 0.2840138674729704, 0.4036500914028367, 0.878386058071492]","[0.3157217186079532, 0.6048726324317524, 0.11943950475827403, 0.9715809560887586, 0.050700170962299174]","[0.9630326199438826, 0.08349826547524597, 0.07154813884870848, 0.6890417881639547, 0.03131428842684181]",LDEG,LDEG,LDEG,GDEG,GDEG,LDEG,LDEG,GDEG,LDEG,LDEG
3,10,10,10,2,Time,0.012590823057074596,Nodes on fire,0.005882954710469845,4.601964950561523,"[0.34270127571898745, 0.00791164362672081, 0.879196040782493, 0.4327266064497626, 0.5589788717694005]","[0.8052866888457095, 0.3674779337076749, 0.6729085296921169, 0.33474442828834483, 0.9182001406119489]","[0.33508422918351577, 0.9243256962730264, 0.2523580984068303, 0.39754597866715036, 0.9357466841972302]","[0.8389616488986218, 0.006204104970062074, 0.5377976632098578, 0.9088211023527797, 0.6006759786658892]","[0.41863128070280997, 0.39198076124635595, 0.10467383465359748, 0.6146100258978461, 0.8057481070567241]","[0.8769085654096399, 0.9728210663102718, 0.05469308258183536, 0.28855268989023297, 0.3402455484390545]","[0.787547364000102, 0.9195776611547876, 0.999858148418281, 0.2548066996928724, 0.7031428868261541]","[0.3118496954885689, 0.8555574261423363, 0.41407723865045765, 0.21336149371643565, 0.9212433241268069]","[0.6120710998706737, 0.2797683542771736, 0.9579133672351953, 0.3157220443465989, 0.20738958959522802]","[0.8084060038247691, 0.43622195647414075, 0.7334234725119733, 0.9772834685183162, 0.9976024562304239]",LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG,GDEG,LDEG
