,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.006908549995652158,Nodes on fire,0.9796690472178387,7.422384738922119,"[0.23017635458419394, 0.9825754637594124, 0.8713082533639213, 0.11641104203976171, 0.05888986239815219]","[0.34275836335367305, 0.45120249597610274, 0.12832224146283666, 0.43221479721328293, 0.7132005124730643]","[0.8564471810263774, 0.38946620524261355, 0.9207827110044123, 0.5351271178608228, 0.036351919474247985]","[0.38029373753182283, 0.799276755461503, 0.44488181928861303, 0.3057286802082615, 0.0635404647353307]","[0.3423938449311239, 0.430531450189121, 0.6017093113340692, 0.9386295694380656, 0.3215137129896709]","[0.018222265026335283, 0.6552376170753784, 0.2733323281319071, 0.7607887746438632, 0.1587439195469178]","[0.4562235587756519, 0.16279018729897454, 0.9718052429374751, 0.23893318427408394, 0.5749781960775867]","[0.5037454002218757, 0.32311278235482055, 0.9385685696243391, 0.5583493723568517, 0.009769879832401851]","[0.2907190509886294, 0.757446900363227, 0.5564777435088569, 0.6517510601157723, 0.8404888345077338]","[0.024843295569032642, 0.45473508603589297, 0.9127787861222034, 0.5481443039817102, 0.06378486633622382]",LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG
1,10,10,10,2,Time,0.5862735440213979,Nodes on fire,0.006235133798326742,7.422384738922119,"[0.03383637160929398, 0.25886499722559286, 0.6001880495678635, 0.6708770367944965, 0.7354661408170928]","[0.7510681149383645, 0.04745978059253542, 0.7949222565979797, 0.14173299006615503, 0.7155410011582534]","[0.7629950496073666, 0.28550575807000356, 0.8844772804720331, 0.5648787636242346, 0.665592378007897]","[0.4942269738871774, 0.5262147234703675, 0.08170063610950784, 0.7670651739395048, 0.9592919527371336]","[0.2981536177329982, 0.7396142370249105, 0.49428964956958, 0.724784577093877, 0.9719978702200976]","[0.3501726989275147, 0.1169711307438196, 0.7980659163083661, 0.6808565655146543, 0.05918290207726362]","[0.13913601530783637, 0.8358406972032132, 0.7498530218897923, 0.778390893379313, 0.3184330503774472]","[0.4732557971132346, 0.6859101516840571, 0.1788178988747281, 0.658551664970521, 0.5363849730820882]","[0.5411907361860512, 0.4562420217133335, 0.19050850948305165, 0.026992608747680724, 0.8542947355453224]","[0.6792555463844382, 0.10137030213493403, 0.43816024392494823, 0.33431337998959987, 0.6052222439635115]",GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG
2,10,10,10,2,Time,0.1511667407091114,Nodes on fire,0.014972732291396507,7.422384738922119,"[0.22769407071099146, 0.4567546537538122, 0.8902044199287786, 0.7774888110648607, 0.74365195311034]","[0.47485865799863114, 0.7095552284226782, 0.8668252688770185, 0.959178263327525, 0.5515421210559932]","[0.36685950667555034, 0.9902020690401158, 0.7748067030677387, 0.2702761994270034, 0.18246609220981713]","[0.5751520678089445, 0.7429253286101611, 0.06962327252237732, 0.7329065996290636, 0.9048153647596001]","[0.8436868773984345, 0.9186170514428966, 0.32743359378559245, 0.02630831736740402, 0.6835846088008157]","[0.5432762827166706, 0.2695301671247994, 0.5941399820808252, 0.07591840803127425, 0.13643496457300586]","[0.9315501572020878, 0.437075923949092, 0.9391486076202775, 0.5990376602021907, 0.9870651067008894]","[0.8933164270801915, 0.18698265024425986, 0.025455973419957867, 0.9474599735219519, 0.57804138570316]","[0.900629425344733, 0.01964021141286243, 0.6553244244902032, 0.5256392109124629, 0.8251209824422551]","[0.6161453815799985, 0.954052234609156, 0.24831434619833104, 0.9457097148185192, 0.27580180410203536]",LDEG,GDEG,LDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG
3,10,10,10,2,Time,0.009899179987345352,Nodes on fire,0.46972997242651227,7.422384738922119,"[0.9884924561495831, 0.9172614877472912, 0.25006399860844486, 0.812242605113229, 0.5527228991832424]","[0.5575497964202368, 0.8590963825852833, 0.7960530014944243, 0.9540002882754616, 0.6432067838902371]","[0.6193549767964044, 0.8683329854900738, 0.6906495974450269, 0.9693539401521568, 0.023365931659644512]","[0.23811371023170758, 0.3081210755351018, 0.4997211532499187, 0.30138566856237725, 0.3291661784288732]","[0.1417148447285277, 0.9290569959321139, 0.18624914652871605, 0.788391427332144, 0.4812723367577202]","[0.9901619738827514, 0.3368118419660605, 0.6424926340983292, 0.8532345443414957, 0.1964562982548309]","[0.3860727859608569, 0.10908181342417955, 0.6080735272505512, 0.8612949983342771, 0.9575903081207737]","[0.8742076198409133, 0.6368764975541807, 0.8454737758455912, 0.9077768661290366, 0.26724722004873425]","[0.4006113463970019, 0.6934089779613386, 0.844063627307091, 0.8691054334226864, 0.8320675150894212]","[0.14156176530832776, 0.5087617519632075, 0.892813957404272, 0.9892295550484649, 0.9014149419951131]",GDEG,GDEG,LDEG,GDEG,GDEG,LDEG,LDEG,LDEG,GDEG,GDEG
4,10,10,10,2,Time,0.023462544071285563,Nodes on fire,0.20997154354463599,7.422384738922119,"[0.9406589294456009, 0.3332911327517274, 0.6890224803081757, 0.9495439805637261, 0.7678077191918455]","[0.18745892222090932, 0.951602205552831, 0.138666790215636, 0.5152805395245174, 0.45467243627335086]","[0.6802439704287745, 0.27311849526325227, 0.4504184714303442, 0.12913461649868363, 0.1827655403776215]","[0.501524975362589, 0.6026475182253787, 0.11104425065403423, 0.7252759340515995, 0.11763077410281286]","[0.44706007280681714, 0.9938730220625077, 0.2108760171342573, 0.9776930273328482, 0.4550753559915769]","[0.9689382917770432, 0.4164431955051907, 0.3176797022932286, 0.06667935023039595, 0.052015565494744065]","[0.39565904358153425, 0.2453912343235256, 0.40984227183737176, 0.8703194002223376, 0.0318502875941592]","[0.6692261944741363, 0.6148991032469604, 0.07477593809112026, 0.42435339005046857, 0.2179654727579482]","[0.6857493511734511, 0.2296386223936131, 0.09356478422941561, 0.5467097589377592, 0.22696822708215225]","[0.6326603337336991, 0.605852211768297, 0.31756018224027516, 0.8137647481478408, 0.8235720286740922]",LDEG,GDEG,LDEG,GDEG,LDEG,LDEG,GDEG,LDEG,GDEG,GDEG
