,Chromosome size,Population size,Max. gens,No. objectives,Obj. 1 name,Objective 1,Obj. 2 name,Objective 2,Time,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10
0,10,10,10,2,Time,0.020193914534387125,Nodes on fire,0.18529755949177518,3.495900869369507,"[0.31459103373297415, 0.5296226940280793, 0.7106152862550206, 0.02031046431392669, 0.7624584761446739]","[0.8505616715480319, 0.1569505060531733, 0.6801193069447762, 0.9086551556607185, 0.24643273451548864]","[0.4008301152310486, 0.7291511189713008, 0.3386895403592276, 0.49932115649791065, 0.5044218797668096]","[0.22780111987809637, 0.9021389009549977, 0.7159000773641249, 0.28653045519978304, 0.044313144364370394]","[0.81536884004703, 0.18355330258381963, 0.06930933331654743, 0.0008810516424503367, 0.41458428051613994]","[0.33364802092282964, 0.7822622452120297, 0.98990896074395, 0.8193875332386503, 0.8844880413537874]","[0.7619652772959663, 0.3694632389036624, 0.8167526427943764, 0.2312328854031226, 0.35803423690956915]","[0.9370476502713684, 0.43737373778733835, 0.9140194634813006, 0.4849802845452663, 0.9382208527079767]","[0.6716142613035085, 0.5333505199033741, 0.5869352089355252, 0.445549674306729, 0.8571405374190831]","[0.3754361733539312, 0.14528448685611417, 0.7952569387398876, 0.5865007496856005, 0.8639196849820643]",GDEG,LDEG,GDEG,GDEG,LDEG,GDEG,GDEG,GDEG,LDEG,GDEG
1,10,10,10,2,Time,0.07697833288565126,Nodes on fire,0.03798930893572694,3.495900869369507,"[0.047355823952005216, 0.29042892737070847, 0.6677729890449899, 0.08518842118485837, 0.37264814370814214]","[0.37754336410971767, 0.27007836677565766, 0.8046853643977969, 0.31052890207337114, 0.8431310582291409]","[0.682148434515988, 0.40807120661938734, 0.3892540512886169, 0.4892262849597151, 0.37825147167969475]","[0.3829232581570592, 0.5711971135238582, 0.8712515198849667, 0.5737916715275883, 0.18122752430883904]","[0.8011736013981801, 0.6501194555752201, 0.30051197269419394, 0.69737137600927, 0.5647204669046956]","[0.37669950502094807, 0.9492893428587602, 0.21221641561351512, 0.038310224432935414, 0.3091697908386487]","[0.2665089677115994, 0.6920961258348083, 0.9076207814185542, 0.9366903825984217, 0.6486765171161626]","[0.46993940410274626, 0.7912383166245323, 0.2858378144515036, 0.5568912774953403, 0.7738338734249319]","[0.6861160081846747, 0.12134495663421552, 0.760230717564407, 0.23152605383376756, 0.20587600411815854]","[0.40255877372392446, 0.8074685283725676, 0.3216270774132388, 0.6277963091843322, 0.08888108343286005]",GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,GDEG
2,10,10,10,2,Time,0.08605489890279439,Nodes on fire,0.024455119999302832,3.495900869369507,"[0.30986456850917954, 0.6123696104934963, 0.02895921354669906, 0.4411275391428102, 0.035716268733863354]","[0.01942457816865406, 0.9020738548079928, 0.4247078276423474, 0.0051808658627870985, 0.2625666763674054]","[0.8065449032294751, 0.42165644421215687, 0.6737132401648919, 0.20222569403964574, 0.046161984833266945]","[0.21952601367948554, 0.5037406889710512, 0.42992649909278136, 0.5142211337213725, 0.18626432202627752]","[0.557329192389238, 0.3967921100917444, 0.1567260598208634, 0.6711116745717691, 0.5965106189969637]","[0.6150529018595745, 0.39054082500177223, 0.4474264698234308, 0.055049129677461894, 0.14033569625862674]","[0.5019166513745089, 0.5065689273045003, 0.1591019569544182, 0.10476873216796478, 0.018049020789493997]","[0.11158372795384663, 0.14735990748441763, 0.33958508182593294, 0.35098319076220397, 0.22844867962834947]","[0.2334118859734925, 0.9611758173408735, 0.4652055743797401, 0.6867098223805719, 0.8103799100192294]","[0.7903661192437993, 0.4018373483627006, 0.23585938076786284, 0.21523101265448896, 0.8817581346568056]",GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG,LDEG
3,10,10,10,2,Time,0.2526834688611548,Nodes on fire,0.01253125896558327,3.495900869369507,"[0.04545687403381271, 0.2629748442392057, 0.257738867947676, 0.8646333628495733, 0.7789967547317442]","[0.4345728097912255, 0.941054170696794, 0.053365935525073294, 0.5120150539615327, 0.9195752718937055]","[0.36793854396248704, 0.05606958415104113, 0.9605834827768597, 0.9775589782653205, 0.4924824576152731]","[0.04845348522758364, 0.947398384402714, 0.853753080569789, 0.7249158257905332, 0.8519986186801807]","[0.9150028949968898, 0.6764589655456276, 0.4680426437933205, 0.22908131795338227, 0.6396793504273053]","[0.033472391131190604, 0.8737902758298741, 0.5983380654337169, 0.13673708290124964, 0.8441872978921588]","[0.363421614777535, 0.9360446215627618, 0.5619982535139476, 0.700078021755582, 0.5319680965618304]","[0.31197164859443116, 0.3142116223549424, 0.4580987069952839, 0.2513721480255463, 0.7061656616013556]","[0.8731194873282896, 0.42141288974866664, 0.06994112976900646, 0.2996524021612902, 0.5862674769402432]","[0.7839397741671668, 0.22862075671288296, 0.39416101795811476, 0.32624445139516856, 0.586148743601272]",GDEG,GDEG,GDEG,GDEG,LDEG,LDEG,LDEG,LDEG,GDEG,GDEG
4,10,10,10,2,Time,0.005934593338147831,Nodes on fire,0.9101875987978251,3.495900869369507,"[0.2720558252391877, 0.5478818129511575, 0.5886655214244059, 0.25382167689218804, 0.6446472907126095]","[0.3865528296184968, 0.8007038844653606, 0.4066317954394061, 0.13329972658243716, 0.8165168675315726]","[0.7239751941988425, 0.9777283090672098, 0.6279629412744708, 0.01868089646394644, 0.39966552686410906]","[0.7282987682421186, 0.3294484434994446, 0.8905787248420985, 0.014673591177490342, 0.6209878080853586]","[0.7915725224122602, 0.8033365596573516, 0.7049276062302063, 0.22104267283014545, 0.734404480864718]","[0.7299467244520585, 0.11029931755982192, 0.09263353430341836, 0.4174701525824849, 0.15936436839685963]","[0.4603535217981398, 0.5778288465979321, 0.5566108906167447, 0.8577922408077548, 0.9926645904812963]","[0.2625030611659822, 0.8718233888003525, 0.30437534734801375, 0.8968626182116366, 0.9106656033389123]","[0.983760963622901, 0.7758144338976176, 0.009685617168425753, 0.7535760543496699, 0.0029940569124857763]","[0.899223853543176, 0.7353318389634991, 0.5516749222999872, 0.2985936423248995, 0.18603870583941817]",LDEG,LDEG,GDEG,GDEG,GDEG,GDEG,LDEG,LDEG,GDEG,GDEG
5,10,10,10,2,Time,0.037276957614491235,Nodes on fire,0.07264510596194229,3.495900869369507,"[0.4196421396659008, 0.5866652279070582, 0.45563910399584995, 0.7300824445868065, 0.7959125356679864]","[0.13692781546134747, 0.011224056404881111, 0.20421966144772896, 0.07238433969021396, 0.902880249260051]","[0.9516202851725175, 0.8477604044555249, 0.8655168839352696, 0.04088490019691582, 0.6183084381635461]","[0.00467437919239988, 0.07446653461402064, 0.9608315140700348, 0.4490134420653581, 0.6836720502408616]","[0.909570036134905, 0.17779885864709244, 0.0057071494553117, 0.6244946502005252, 0.8565769000305762]","[0.16696200708427655, 0.0336722534629601, 0.0828796103466587, 0.04779086482164163, 0.8721302092245816]","[0.40724801577516423, 0.3459316492021731, 0.25829456241199134, 0.12571044601133896, 0.6344718424216107]","[0.7637885003274011, 0.3640679782116909, 0.1665919714945202, 0.7021830541872162, 0.02401724350326584]","[0.5434842754713173, 0.6231946881232674, 0.44470054279551474, 0.7595224873064143, 0.832718171431563]","[0.5272017017308822, 0.5865690091177925, 0.7067569691698998, 0.026948405540342724, 0.257232589904844]",GDEG,GDEG,GDEG,LDEG,GDEG,LDEG,LDEG,LDEG,LDEG,LDEG
